FULL;PG1;PG2
34.897736;0;0
211.36294;21.146268;116.30447399999997
214.85046;42.424632;170.70863799999995
215.28523;42.854896;171.41958400000004
216.46725;43.3548;173.41919999999996
216.45184;43.147896;171.67570800000004
216.41173;43.160192;172.53897500000005
216.73062;43.387056;173.54822400000006
216.72528;42.97668;172.827654
216.12738;43.266292;173.06516800000006
216.4872;43.154944;172.619776
216.48293;43.174392;171.78113400000007
216.34998;43.310856;173.24342400000006
216.57787;43.193328;172.77331199999995
216.5178;43.161044;172.64417599999993
216.30472;10.830708;174.32281799999996
93.82741;0;0
29.029856;0;0
28.89398;0;0
28.102814;0;0
