TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700003162.585806;#SYSTEM;120734795;74277788;14448789;148725;147156992;1366491136
1700003162.585806;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700003163.585738;#SYSTEM;609782549;377625536;75230467;1234975;160661504;1416478720
1700003163.585738;/sys/fs/cgroup/custom.slice/pg1;330469076;105261142;20500182;356216;11079680;51027968
1700003164.581758;#SYSTEM;69654542025;136327960264;24699926932;7267962;172302336;1477365760
1700003164.581758;/sys/fs/cgroup/custom.slice/pg1;69043414616;136158219460;24662035999;4851455;22347776;110796800
1700003165.580210;#SYSTEM;69810733536;156924824228;28403261675;3194272;172634112;1477365760
1700003165.580210;/sys/fs/cgroup/custom.slice/pg1;69486762651;156658397057;28349338032;2763900;22347776;110796800
1700003166.579634;#SYSTEM;68334483824;153071828007;27705675234;3080565;173023232;1477378048
1700003166.579634;/sys/fs/cgroup/custom.slice/pg1;67994563336;152846462624;27659522997;2705619;22347776;110796800
1700003167.578605;#SYSTEM;68617072027;153175288251;27724483044;3080183;175210496;1477386240
1700003167.578605;/sys/fs/cgroup/custom.slice/pg1;68266185904;152907228523;27670523080;2702065;22347776;110796800
1700003168.577637;#SYSTEM;68598123850;153476663454;27778866341;3060929;175640576;1477390336
1700003168.577637;/sys/fs/cgroup/custom.slice/pg1;68222279872;153246130709;27731841714;2683941;22347776;110796800
1700003169.576696;#SYSTEM;68579552886;153344949990;27755307739;3118781;175894528;1477390336
1700003169.576696;/sys/fs/cgroup/custom.slice/pg1;68217051837;153004010983;27688051569;2732188;22347776;110796800
1700003170.575770;#SYSTEM;68562560495;153040345835;27700059314;3131903;175894528;1477390336
1700003170.575770;/sys/fs/cgroup/custom.slice/pg1;68220439983;152884587608;27666415177;2760626;22347776;110796800
1700003171.574912;#SYSTEM;68525570519;153218862617;27732289610;3135456;176189440;1477394432
1700003171.574912;/sys/fs/cgroup/custom.slice/pg1;68187359045;152904850256;27670089144;2770310;22347776;110796800
1700003172.573969;#SYSTEM;68536832644;153266782897;27740376013;3109037;176189440;1477406720
1700003172.573969;/sys/fs/cgroup/custom.slice/pg1;68220771331;152936369232;27675782482;2768693;22347776;110796800
1700003173.572984;#SYSTEM;68302725754;152976953747;27684135108;2843106;176189440;1477406720
1700003173.572984;/sys/fs/cgroup/custom.slice/pg1;68225776399;152948533161;27677990775;2761584;22347776;110796800
1700003174.572120;#SYSTEM;68529495455;153292517112;27745519622;3129599;176189440;1477410816
1700003174.572120;/sys/fs/cgroup/custom.slice/pg1;68205684447;153001157041;27687509064;2759582;22347776;110796800
1700003175.571094;#SYSTEM;68525296403;153116228552;27713693018;3131107;176189440;1477410816
1700003175.571094;/sys/fs/cgroup/custom.slice/pg1;68195984853;152745711322;27641291909;2766112;22347776;110796800
1700003176.570169;#SYSTEM;68525939825;153194363505;27727720838;3126578;176189440;1477410816
1700003176.570169;/sys/fs/cgroup/custom.slice/pg1;68194566617;152879943116;27665572946;2755393;22347776;110796800
1700003177.569257;#SYSTEM;68515742836;153054380201;27702310757;3127285;176189440;1477414912
1700003177.569257;/sys/fs/cgroup/custom.slice/pg1;68174515974;152765153420;27644815081;2757135;22347776;110796800
1700003178.568347;#SYSTEM;68499434675;153039914570;27699886031;3100374;176189440;1477431296
1700003178.568347;/sys/fs/cgroup/custom.slice/pg1;68154132177;152743562273;27640899638;2723032;22347776;110796800
1700003179.567427;#SYSTEM;68472111973;153215311804;27731428244;3115984;176189440;1477435392
1700003179.567427;/sys/fs/cgroup/custom.slice/pg1;68134331518;152949587169;27678189136;2734530;22347776;110796800
1700003180.566517;#SYSTEM;68465868051;153343386063;27754808712;3102766;176189440;1477435392
1700003180.566517;/sys/fs/cgroup/custom.slice/pg1;68134842966;153056101910;27697455321;2730928;22347776;110796800
1700003181.565489;#SYSTEM;68470557461;153315683336;27749719222;3111434;176189440;1477439488
1700003181.565489;/sys/fs/cgroup/custom.slice/pg1;68140526108;152954518908;27679076329;2737993;22347776;110796800
1700003182.564619;#SYSTEM;68473101242;152983961072;27689554525;3106245;176189440;1477443584
1700003182.564619;/sys/fs/cgroup/custom.slice/pg1;68135313532;152493190583;27595584230;2739625;22347776;110796800
