TIMESTAMP;CPU;RAM;GPU
1700517865.845102;3.66473;0;0
1700517866.843661;35.6876;0;0
1700517867.842630;253.386;0;0
1700517868.841878;478.09;0;0
1700517869.840823;702.791;0;0
1700517870.839724;927.757;0;0
1700517871.838397;1153.31;0;0
1700517872.837273;1378.75;0;0
1700517873.836316;1604.68;0;0
1700517874.836292;1830.11;0;0
1700517875.834847;2056.31;0;0
1700517876.834522;2282.44;0;0
1700517877.833362;2508.31;0;0
1700517878.832468;2738.41;0;0
1700517879.831482;2969.09;0;0
1700517880.831558;3189.79;0;0
1700517881.829529;3372.17;0;0
1700517882.830328;3551.98;0;0
1700517883.830034;3624.4;0;0
1700517884.829315;3653.01;0;0
1700517885.828566;3680.59;0;0
1700517886.827777;3710.02;0;0
