TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700016652.128794;#SYSTEM;110552587;80200952;15801981;173690;96653312;1440493568
1700016652.128794;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700016653.127703;#SYSTEM;269848132;254270602;51006474;724835;105144320;1456594944
1700016653.127703;/sys/fs/cgroup/custom.slice/pg1;82923329;43517632;8496368;124750;5013504;16764928
1700016654.123768;#SYSTEM;82038091265;96885604927;10975396325;79442601;126304256;1573548032
1700016654.123768;/sys/fs/cgroup/custom.slice/pg1;81153209813;96371103595;10871074568;77122510;26828800;132956160
1700016655.122249;#SYSTEM;83399416212;114442929555;12773785520;82398335;126660608;1573548032
1700016655.122249;/sys/fs/cgroup/custom.slice/pg1;83084812518;114135267941;12714082634;82112402;26828800;132956160
1700016656.121528;#SYSTEM;80740301931;110787445432;12366492261;79594722;127139840;1573560320
1700016656.121528;/sys/fs/cgroup/custom.slice/pg1;80440323890;110498900879;12308820633;79178487;26828800;132956160
1700016657.120542;#SYSTEM;80919890211;111052113469;12396236656;79430487;129363968;1573560320
1700016657.120542;/sys/fs/cgroup/custom.slice/pg1;80606860022;110752436853;12337315952;78991898;26828800;132956160
1700016658.119554;#SYSTEM;80813862979;111135706314;12405820215;79456788;129785856;1573564416
1700016658.119554;/sys/fs/cgroup/custom.slice/pg1;80512500168;110851261750;12347657692;78966749;26828800;132956160
1700016659.118740;#SYSTEM;80936721235;111074221440;12399492587;80695602;130101248;1573572608
1700016659.118740;/sys/fs/cgroup/custom.slice/pg1;80638053466;110784832006;12340779410;80578132;26828800;132956160
1700016660.117722;#SYSTEM;80870091229;111082230673;12399367588;79390738;130363392;1573572608
1700016660.117722;/sys/fs/cgroup/custom.slice/pg1;80547841327;110739789563;12335488172;78883541;26828800;132956160
1700016661.116788;#SYSTEM;80791504005;111042022535;12394614052;79990495;130363392;1573584896
1700016661.116788;/sys/fs/cgroup/custom.slice/pg1;80484249677;110722692483;12334409192;79660161;26828800;132956160
1700016662.115956;#SYSTEM;80642713194;110893778212;12359353076;78875748;130363392;1573584896
1700016662.115956;/sys/fs/cgroup/custom.slice/pg1;80533393375;110813325960;12343728736;78695734;26828800;132956160
1700016663.114952;#SYSTEM;80659647129;111064789269;12392415821;79478092;130363392;1573584896
1700016663.114952;/sys/fs/cgroup/custom.slice/pg1;80439587763;110852367096;12347707946;79281487;26828800;132956160
1700016664.113989;#SYSTEM;80746051331;110981298785;12388276772;79582810;130363392;1573597184
1700016664.113989;/sys/fs/cgroup/custom.slice/pg1;80443188903;110683618546;12329140858;79236141;26828800;132956160
1700016665.113058;#SYSTEM;80750813220;110874988376;12375647966;79900233;130363392;1573597184
1700016665.113058;/sys/fs/cgroup/custom.slice/pg1;80449713706;110594767442;12319950218;79378621;26828800;132956160
1700016666.112152;#SYSTEM;80778405288;110808236566;12369012740;79937239;130363392;1573597184
1700016666.112152;/sys/fs/cgroup/custom.slice/pg1;80472178062;110529332995;12312003040;79400229;26828800;132956160
1700016667.111291;#SYSTEM;80755638918;110862651929;12374864059;79689748;130363392;1573609472
1700016667.111291;/sys/fs/cgroup/custom.slice/pg1;80461137271;110586166643;12318164321;79152638;26828800;132956160
1700016668.110310;#SYSTEM;80748480948;110898591465;12379631342;78986141;130363392;1573609472
1700016668.110310;/sys/fs/cgroup/custom.slice/pg1;80442171704;110585295719;12317443251;78667267;26828800;132956160
1700016669.109357;#SYSTEM;80720201835;110953675554;12384549721;79622946;130400256;1573613568
1700016669.109357;/sys/fs/cgroup/custom.slice/pg1;80407883181;110655605801;12326616854;79174556;26828800;132956160
1700016670.108470;#SYSTEM;80700437691;110987171117;12388524843;79742178;130404352;1573617664
1700016670.108470;/sys/fs/cgroup/custom.slice/pg1;80389245984;110683642181;12329504667;79384940;26828800;132956160
1700016671.107516;#SYSTEM;80697395815;110961581271;12384574077;79395385;130646016;1573617664
1700016671.107516;/sys/fs/cgroup/custom.slice/pg1;80405504956;110684777810;12329369276;79024198;26828800;132956160
1700016672.106558;#SYSTEM;80459204790;110852376783;12349634172;79272229;130646016;1573634048
1700016672.106558;/sys/fs/cgroup/custom.slice/pg1;80415032005;110816469903;12344011676;79291781;26828800;132956160
1700016673.105646;#SYSTEM;80704055357;110869145154;12377471242;79679094;130646016;1573634048
1700016673.105646;/sys/fs/cgroup/custom.slice/pg1;80403210088;110596594269;12319008946;79303265;26828800;132956160
1700016674.104688;#SYSTEM;80728001722;110831669554;12371490510;79455595;130646016;1573634048
1700016674.104688;/sys/fs/cgroup/custom.slice/pg1;80426441550;110550796188;12314447145;79002490;26828800;132956160
1700016675.103776;#SYSTEM;80710731262;110869881797;12375655100;79333724;130646016;1573638144
1700016675.103776;/sys/fs/cgroup/custom.slice/pg1;80409722271;110589702772;12318746045;78831595;26828800;132956160
1700016676.102876;#SYSTEM;80706100534;110903584149;12379567151;79463877;130646016;1573642240
1700016676.102876;/sys/fs/cgroup/custom.slice/pg1;80399350599;110606620324;12320596406;79051192;26828800;132956160
1700016677.101912;#SYSTEM;80684088668;110921587600;12381489975;79369483;130646016;1573646336
1700016677.101912;/sys/fs/cgroup/custom.slice/pg1;80378868787;110630404394;12323311522;79053053;26828800;132956160
1700016678.100978;#SYSTEM;80705121166;110883288435;12377419755;79539950;130646016;1573654528
1700016678.100978;/sys/fs/cgroup/custom.slice/pg1;80401907240;110586828103;12318105161;79170053;26828800;132956160
1700016679.100085;#SYSTEM;80734331837;110840843567;12372591072;79789771;130646016;1573654528
1700016679.100085;/sys/fs/cgroup/custom.slice/pg1;80398245366;110498242761;12308794783;79234023;26828800;132956160
1700016680.99132;#SYSTEM;80703703670;110883969504;12377036354;79695410;130646016;1573658624
1700016680.99132;/sys/fs/cgroup/custom.slice/pg1;80394091795;110583819924;12318144058;79290527;26828800;132956160
1700016681.98192;#SYSTEM;80586956608;110644044647;12337816921;78861098;130646016;1573658624
1700016681.98192;/sys/fs/cgroup/custom.slice/pg1;80426597272;110509054145;12309561336;78721202;26828800;132956160
1700016682.97291;#SYSTEM;80565077748;110783885753;12353752658;79302951;130646016;1573662720
1700016682.97291;/sys/fs/cgroup/custom.slice/pg1;80406866069;110646742273;12325237969;78893177;26828800;132956160
1700016683.96429;#SYSTEM;80629750630;110764865854;12365252841;79562717;130199552;1571459072
1700016683.96429;/sys/fs/cgroup/custom.slice/pg1;80314220121;110470776442;12305609496;79155868;26382336;130740224
1700016684.95432;#SYSTEM;79632958625;110476141448;12332958693;77268555;130199552;1571459072
1700016684.95432;/sys/fs/cgroup/custom.slice/pg1;79317463521;110167757839;12270655114;76929890;26382336;130740224
1700016685.94587;#SYSTEM;79023447353;110167935058;12298135285;76596211;129310720;1567031296
1700016685.94587;/sys/fs/cgroup/custom.slice/pg1;78673061153;109828954091;12233856169;76147837;25493504;126308352
1700016686.93742;#SYSTEM;76763876791;109384291458;12211155762;71664810;128864256;1564815360
1700016686.93742;/sys/fs/cgroup/custom.slice/pg1;76473022810;109147725833;12157139001;71259285;25047040;124092416
1700016687.92664;#SYSTEM;76754596829;109667093489;12240648822;71323677;128864256;1564815360
1700016687.92664;/sys/fs/cgroup/custom.slice/pg1;76418444698;109360606851;12182650059;70819492;25047040;124092416
1700016688.91794;#SYSTEM;76755982204;109728040643;12247635647;71208982;128864256;1564819456
1700016688.91794;/sys/fs/cgroup/custom.slice/pg1;76430678646;109438120392;12190889410;70794826;25047040;124092416
1700016689.90818;#SYSTEM;76744656536;109685664430;12243307910;71164156;128864256;1564827648
1700016689.90818;/sys/fs/cgroup/custom.slice/pg1;76408818397;109367724906;12183091584;70731271;25047040;124092416
1700016690.89866;#SYSTEM;76746085089;109640785160;12238657772;70982448;128864256;1564827648
1700016690.89866;/sys/fs/cgroup/custom.slice/pg1;76424491074;109338572715;12179101494;70645861;25047040;124092416
1700016691.89005;#SYSTEM;76508940158;109512925521;12201797602;70188532;128864256;1564827648
1700016691.89005;/sys/fs/cgroup/custom.slice/pg1;76473118312;109505181163;12196815168;70180838;25047040;124092416
1700016692.88495;#SYSTEM;76239673498;109032062781;12170956102;70801584;127967232;1560403968
1700016692.88495;/sys/fs/cgroup/custom.slice/pg1;75925977537;108798882245;12118897700;70354570;24150016;119660544
1700016693.87106;#SYSTEM;74248984170;107976373667;12054585145;67439452;128000000;1560403968
1700016693.87106;/sys/fs/cgroup/custom.slice/pg1;73911544851;107678838711;11993992228;67024132;24150016;119660544
1700016694.86180;#SYSTEM;72322294778;106160820516;11851021285;64557635;126214144;1551540224
1700016694.86180;/sys/fs/cgroup/custom.slice/pg1;71952450787;105808974712;11786692988;64187612;22364160;110796800
1700016695.85152;#SYSTEM;67353404705;104412133970;11657464508;54552638;125317120;1547120640
1700016695.85152;/sys/fs/cgroup/custom.slice/pg1;67019687177;104080927245;11592418900;54313250;21467136;106364928
1700016696.84273;#SYSTEM;66446039384;103964557233;11606001006;53153060;124428288;1542688768
1700016696.84273;/sys/fs/cgroup/custom.slice/pg1;66130837474;103683071125;11548819475;52683452;20578304;101933056
1700016697.83373;#SYSTEM;58822893979;95635729314;10678961383;44647079;119951360;1520529408
1700016697.83373;/sys/fs/cgroup/custom.slice/pg1;58455861472;95249616442;10610795336;44144250;16101376;79773696
1700016698.84992;#SYSTEM;38084251357;75645285170;8452952336;16263175;106536960;1454051328
1700016698.84992;/sys/fs/cgroup/custom.slice/pg1;37791804689;75285716883;8388953929;15659320;2686976;13295616
1700016699.85352;#SYSTEM;2657605372;5263360421;609159421;1313355;103849984;1440755712
1700016699.85352;/sys/fs/cgroup/custom.slice/pg1;2436673743;4994643505;556870571;865779;0;0
