TIMESTAMP;CPU;RAM;GPU
1700522093.534139;3.24872;0;0
1700522094.532971;37.1061;0;0
1700522095.532200;204.181;0;0
1700522096.531273;373.595;0;0
1700522097.530561;543.188;0;0
1700522098.529709;712.908;0;0
1700522099.528731;882.555;0;0
1700522100.527821;1052.26;0;0
1700522101.526982;1222.06;0;0
1700522102.526031;1391.79;0;0
1700522103.525376;1561.61;0;0
1700522104.524381;1731.21;0;0
1700522105.523494;1900.91;0;0
1700522106.522759;2070.82;0;0
1700522107.522003;2240.81;0;0
1700522108.520995;2410.75;0;0
1700522109.520113;2580.7;0;0
1700522110.519294;2750.62;0;0
1700522111.518366;2920.69;0;0
1700522112.517559;3090.74;0;0
1700522113.516728;3260.88;0;0
1700522114.515779;3430.91;0;0
1700522115.514993;3600.59;0;0
1700522116.514152;3770.75;0;0
1700522117.513356;3940.88;0;0
1700522118.512429;4110.92;0;0
1700522119.511444;4281.24;0;0
1700522120.510741;4451.16;0;0
1700522121.510163;4610.62;0;0
1700522122.509387;4768.68;0;0
1700522123.508339;4926.89;0;0
1700522124.507417;5084.9;0;0
1700522125.506823;5242.83;0;0
1700522126.505969;5400.75;0;0
1700522127.504994;5558.75;0;0
1700522128.504003;5715.95;0;0
1700522129.503286;5872.42;0;0
1700522130.503447;5978.85;0;0
1700522131.502725;6013.7;0;0
1700522132.501816;6048.02;0;0
1700522133.500771;6081.91;0;0
