FULL;PG1;PG2
40.29897;0;0
176.9429;35.404524;141.13965599999997
178.47714;35.325276;142.10577800000004
178.7183;35.631308;141.80298200000001
178.72389;35.663906;142.979104
178.89517;35.633916;142.13256399999997
178.72227;35.391341;141.88637599999998
178.83216;35.78262;143.049524
178.80046;35.551435999999995;142.366248
178.8426;35.462252;141.84900799999997
178.93286;35.576821;142.226611
178.82474;35.700476;143.04366800000003
178.86035;35.610204;142.440816
178.84331;35.640228;142.320099
178.8541;35.480524;124.18183400000001
178.94267;35.578769;133.924615
178.83701;35.622332;115.57109399999999
178.98238;35.699331;124.745281
178.80235;35.66408;124.74395500000003
178.97701;35.488904;133.16404699999998
157.63763;47.323481;0
124.13679;121.3904;0
124.08811;120.801012;0
124.002664;121.517088;0
96.513544;0;0
34.96815;0;0
34.73689;0;0
34.949956;0;0
