FULL;PG1;PG2
14.469886;0;0
87.88819;0;0
90.426264;90.34588400000001;0
90.4744;90.39383099999998;0
90.51546;89.95423799999998;0
90.46125;90.220009;0
90.368904;90.20810700000003;0
90.46862;90.62959799999999;0
90.4697;90.30871300000001;0
90.48389;90.40330199999998;0
90.47915;90.07985700000003;0
90.38924;90.14819;0
90.456;90.61694800000001;0
90.47509;90.31409200000002;0
90.48333;90.32231999999998;0
90.37694;89.89832700000001;0
90.47426;90.31326699999998;0
90.46776;90.306926;0
90.466584;90.54713699999998;0
90.39872;90.15765000000002;0
90.493176;89.934082;0
90.3911;90.23026100000001;0
89.01386;83.68122;0
89.12272;89.47187;0
89.14784;88.8864;0
89.16575;88.55976699999998;0
89.0714;88.80993599999998;0
89.195816;88.93423999999997;0
89.11497;89.02767999999999;0
89.24754;89.68416199999999;0
89.28898;88.59546599999999;0
85.67654;84.33299999999998;0
87.358104;87.14451199999999;0
87.441736;87.227936;0
73.678216;51.852306;0
57.253564;0;0
14.218361;0;0
14.027433;0;0
14.028656;0;0
