TIMESTAMP;CPU;RAM;GPU
1700509570.996997;3.54883;0;0
1700509571.995968;34.5914;0;0
1700509572.995437;244.936;0;0
1700509573.994001;460.132;0;0
1700509574.993398;675.677;0;0
1700509575.991590;891.318;0;0
1700509576.991722;1106.97;0;0
1700509577.990907;1322.34;0;0
1700509578.990108;1537.96;0;0
1700509579.988265;1753.6;0;0
1700509580.987522;1969.28;0;0
1700509581.987595;2184.86;0;0
1700509582.986715;2400.7;0;0
1700509583.984884;2616.39;0;0
1700509584.984360;2832.32;0;0
1700509585.983636;3048.56;0;0
1700509586.984654;3169.11;0;0
1700509587.984172;3200.73;0;0
1700509588.983367;3229.93;0;0
1700509589.982422;3258.88;0;0
