FULL;PG1;PG2
35.738772;0;0
258.081;21.481536;0.8068159999999998
267.66987;88.91058899999999;178.13387699999998
256.66291;85.31981400000001;170.639628
249.39275;82.871231;165.25555699999995
249.23584;82.91564800000002;165.831296
249.17067;82.50555199999998;165.88675000000003
248.89862;83.12824599999999;165.57591000000002
249.9156;83.10918400000001;166.41438
248.593;82.50965300000001;165.01930600000003
249.78557;83.457764;166.52370799999994
249.34128;82.56204000000001;165.90296800000002
248.89693;82.707682;154.48440799999997
249.71024;82.71651199999998;165.43302399999996
249.1594;82.890409;165.878451
247.4912;11.25438;179.33381300000002
139.01618;0;0
31.885772;0;0
31.249756;0;0
30.346908;0;0
