FULL;PG1;PG2
34.744092;0;0
252.72506;8.821113999999996;2.1317610000000005
259.13093;129.01505;129.161824
254.42902;126.20542800000003;125.98920000000004
250.55152;125.701622;125.77260000000001
249.36984;124.33169599999998;124.33169599999998
249.28896;124.25617600000004;124.25617600000004
249.2511;123.49579699999998;123.56640599999999
249.19536;124.70395200000003;124.491387
249.29704;124.29540799999997;124.29540799999997
249.23248;124.26321600000004;124.26321600000004
249.37632;124.299712;124.299712
249.28134;124.28756799999998;124.28756799999998
249.125;123.99789700000001;123.99789700000001
249.36546;124.71816900000002;124.78907200000002
249.23472;124.26433599999997;108.73129399999998
249.18565;124.23985599999997;108.70987399999999
236.90842;0;148.27167100000003
183.78762;0;0
33.320956;0;0
29.817678;0;0
28.702698;0;0
