TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682809.531190;#SYSTEM;31358687;32511938;34994272;263735;139833344;902746112
1701682809.531190;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682809.531190;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682809.531190;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682810.550078;#SYSTEM;346182328;453560072;5996619824;1578516;143335424;916144128
1701682810.550078;/sys/fs/cgroup/custom.slice/pg1;118325909;193392675;57198283;975538;1331200;6647808
1701682810.550078;/sys/fs/cgroup/custom.slice/pg2;127409697;183019818;58347588;83987;1331200;6647808
1701682810.550078;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682811.529100;#SYSTEM;7493815361;12657252975;3645326015;21544360;143409152;916127744
1701682811.529100;/sys/fs/cgroup/custom.slice/pg1;2164968692;4003465484;758685599;20690425;1331200;6647808
1701682811.529100;/sys/fs/cgroup/custom.slice/pg2;5275326477;8607127117;1470125378;293976;1331200;6647808
1701682811.529100;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682812.528277;#SYSTEM;7480292727;12592440805;3741840444;20297129;143511552;916131840
1701682812.528277;/sys/fs/cgroup/custom.slice/pg1;2047878776;3786338742;754190039;19580830;1331200;6647808
1701682812.528277;/sys/fs/cgroup/custom.slice/pg2;5376863237;8772721973;1498120634;301406;1331200;6647808
1701682812.528277;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682813.527256;#SYSTEM;7459082550;12553716654;3748786408;20088609;143618048;916131840
1701682813.527256;/sys/fs/cgroup/custom.slice/pg1;1979169250;3658938490;747036565;18915177;1331200;6647808
1701682813.527256;/sys/fs/cgroup/custom.slice/pg2;5376505539;8772669892;1498004910;300854;1331200;6647808
1701682813.527256;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682814.526308;#SYSTEM;7489633959;12609546629;3741032253;20377833;144306176;916131840
1701682814.526308;/sys/fs/cgroup/custom.slice/pg1;2072086010;3831815475;754737007;19805593;1331200;6647808
1701682814.526308;/sys/fs/cgroup/custom.slice/pg2;5376367012;8772761224;1497979233;298437;1331200;6647808
1701682814.526308;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682815.525457;#SYSTEM;7442910374;12525049634;3745009058;19948523;144371712;916131840
1701682815.525457;/sys/fs/cgroup/custom.slice/pg1;1973129827;3647013418;750595278;18862093;1331200;6647808
1701682815.525457;/sys/fs/cgroup/custom.slice/pg2;5378708052;8776356577;1498614530;298977;1331200;6647808
1701682815.525457;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682816.524589;#SYSTEM;7540392699;12702298015;3751152549;20884385;144470016;916135936
1701682816.524589;/sys/fs/cgroup/custom.slice/pg1;2053104249;3795505155;744079532;19623341;1331200;6647808
1701682816.524589;/sys/fs/cgroup/custom.slice/pg2;5380141911;8778342969;1499027305;298400;1331200;6647808
1701682816.524589;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682817.523700;#SYSTEM;7385505646;12415832169;3740302194;19422102;144470016;916144128
1701682817.523700;/sys/fs/cgroup/custom.slice/pg1;1971137673;3644610905;754832867;18825570;1331200;6647808
1701682817.523700;/sys/fs/cgroup/custom.slice/pg2;5380278890;8779157944;1499045176;301450;1331200;6647808
1701682817.523700;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682818.522743;#SYSTEM;7509230948;12649105719;3751873872;20612892;144502784;916144128
1701682818.522743;/sys/fs/cgroup/custom.slice/pg1;2017757413;3731590713;742909555;19294902;1331200;6647808
1701682818.522743;/sys/fs/cgroup/custom.slice/pg2;5379820800;8778483788;1498936766;298675;1331200;6647808
1701682818.522743;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682819.521862;#SYSTEM;7463799371;12564165835;3740498258;20183260;144502784;916144128
1701682819.521862;/sys/fs/cgroup/custom.slice/pg1;2055094061;3799801539;754763985;19643803;1331200;6647808
1701682819.521862;/sys/fs/cgroup/custom.slice/pg2;5380322989;8778211077;1499063251;310786;1331200;6647808
1701682819.521862;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682820.520992;#SYSTEM;7451742030;12537959439;3746388921;20023787;144502784;916144128
1701682820.520992;/sys/fs/cgroup/custom.slice/pg1;1995644633;3689865160;749690977;19069164;1331200;6647808
1701682820.520992;/sys/fs/cgroup/custom.slice/pg2;5377012488;8772903933;1498171521;303191;1331200;6647808
1701682820.520992;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682821.520086;#SYSTEM;7531064625;12686145766;3741306659;20781144;144535552;916148224
1701682821.520086;/sys/fs/cgroup/custom.slice/pg1;2072719634;3832244582;754781515;19811121;1331200;6647808
1701682821.520086;/sys/fs/cgroup/custom.slice/pg2;5376875135;8773034736;1498116261;303762;1331200;6647808
1701682821.520086;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682822.519159;#SYSTEM;7505412525;12641189291;3747333030;20534105;144535552;916160512
1701682822.519159;/sys/fs/cgroup/custom.slice/pg1;2040892348;3773484100;748519444;19506628;1331200;6647808
1701682822.519159;/sys/fs/cgroup/custom.slice/pg2;5376545382;8773009990;1498020293;299283;1331200;6647808
1701682822.519159;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682823.518191;#SYSTEM;7433312161;12507983309;3749130912;19856647;144535552;916160512
1701682823.518191;/sys/fs/cgroup/custom.slice/pg1;1984420804;3669793253;746622499;18959881;1331200;6647808
1701682823.518191;/sys/fs/cgroup/custom.slice/pg2;5376416113;8771586332;1497989230;298051;1331200;6647808
1701682823.518191;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682824.517341;#SYSTEM;7555350507;12732004923;3746715391;21007257;144535552;916160512
1701682824.517341;/sys/fs/cgroup/custom.slice/pg1;2079330192;3844152616;748986933;19881279;1331200;6647808
1701682824.517341;/sys/fs/cgroup/custom.slice/pg2;5378786521;8775750032;1498653282;298333;1331200;6647808
1701682824.517341;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682825.516455;#SYSTEM;7444433078;12527688895;3744308335;19961016;144547840;916160512
1701682825.516455;/sys/fs/cgroup/custom.slice/pg1;1999840044;3696757195;750843216;19122830;1331200;6647808
1701682825.516455;/sys/fs/cgroup/custom.slice/pg2;5380228075;8778332485;1499039387;299213;1331200;6647808
