TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700529999.986069;#SYSTEM;87331492;75147025;598157690;542074;93925376;1374765056
1700529999.986069;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700529999.986069;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530000.985070;#SYSTEM;729990128;301076677;31689087951;1759831;103370752;1427955712
1700530000.985070;/sys/fs/cgroup/custom.slice/pg1;239912410;71369942;123115069;217634;3174400;17727488
1700530000.985070;/sys/fs/cgroup/custom.slice/pg2;284884830;72054832;150846578;247438;6262784;35454976
1700530001.983798;#SYSTEM;25287264371;33722952696;19990910878;3247764;107372544;1427881984
1700530001.983798;/sys/fs/cgroup/custom.slice/pg1;8345543016;13460539004;3993348947;512332;3559424;17727488
1700530001.983798;/sys/fs/cgroup/custom.slice/pg2;16689966450;20029236539;7982116667;535735;7147520;35454976
1700530002.982704;#SYSTEM;25327340584;34449714369;19984311224;2809876;107622400;1427894272
1700530002.982704;/sys/fs/cgroup/custom.slice/pg1;8363180529;13623489874;3996482480;467892;3559424;17727488
1700530002.982704;/sys/fs/cgroup/custom.slice/pg2;16722757029;20560983521;7991196338;216749;7147520;35454976
1700530003.981885;#SYSTEM;25322739958;34435425599;19982261842;2817586;107999232;1427894272
1700530003.981885;/sys/fs/cgroup/custom.slice/pg1;8362855650;13639083349;3996317402;467529;3559424;17727488
1700530003.981885;/sys/fs/cgroup/custom.slice/pg2;16724141745;20548158594;7991887751;213026;7147520;35454976
1700530004.981047;#SYSTEM;25322748904;34406637754;19980339343;2826732;110071808;1427906560
1700530004.981047;/sys/fs/cgroup/custom.slice/pg1;8362826499;13638844170;3996323678;472270;3559424;17727488
1700530004.981047;/sys/fs/cgroup/custom.slice/pg2;16726747087;20526782997;7993111018;213997;7147520;35454976
1700530005.980042;#SYSTEM;25318766256;34432582391;19980019856;2818257;110276608;1427910656
1700530005.980042;/sys/fs/cgroup/custom.slice/pg1;8362945537;13639368325;3996355117;469911;3559424;17727488
1700530005.980042;/sys/fs/cgroup/custom.slice/pg2;16729490146;20555966554;7994441561;212717;7147520;35454976
1700530006.979314;#SYSTEM;25323302966;34414117050;19980680220;2833897;110608384;1427910656
1700530006.979314;/sys/fs/cgroup/custom.slice/pg1;8362928902;13637855692;3996347463;470734;3559424;17727488
1700530006.979314;/sys/fs/cgroup/custom.slice/pg2;16730288655;20538106789;7994841407;211898;7147520;35454976
1700530007.978484;#SYSTEM;25320201768;34431613020;19981046490;2823864;110608384;1427922944
1700530007.978484;/sys/fs/cgroup/custom.slice/pg1;8363287989;13639439352;3996532339;469447;3559424;17727488
1700530007.978484;/sys/fs/cgroup/custom.slice/pg2;16730504754;20551922880;7994923341;212721;7147520;35454976
1700530008.977637;#SYSTEM;25327381047;34450832722;19983691415;2828272;110608384;1427927040
1700530008.977637;/sys/fs/cgroup/custom.slice/pg1;8363128732;13638866486;3996444350;470324;3559424;17727488
1700530008.977637;/sys/fs/cgroup/custom.slice/pg2;16729227400;20567637481;7994345824;213181;7147520;35454976
1700530009.976712;#SYSTEM;25284211074;34409764692;19983075980;2157327;110608384;1427927040
1700530009.976712;/sys/fs/cgroup/custom.slice/pg1;8362375047;13638351212;3996103550;470560;3559424;17727488
1700530009.976712;/sys/fs/cgroup/custom.slice/pg2;16721519539;20557277438;7990600845;212355;7147520;35454976
1700530010.975816;#SYSTEM;25147330409;34258676321;19983537272;1409940;110608384;1427935232
1700530010.975816;/sys/fs/cgroup/custom.slice/pg1;8363315669;13639970329;3996531834;469412;3559424;17727488
1700530010.975816;/sys/fs/cgroup/custom.slice/pg2;16723436454;20568161012;7991522460;212579;7147520;35454976
1700530011.974935;#SYSTEM;25329233017;34566718416;19984387097;2855099;110608384;1427939328
1700530011.974935;/sys/fs/cgroup/custom.slice/pg1;8363100312;13639774555;3996440329;467954;3559424;17727488
1700530011.974935;/sys/fs/cgroup/custom.slice/pg2;16722529652;20671518381;7991093703;213218;7147520;35454976
1700530012.974228;#SYSTEM;25326881276;34462128164;19984531354;2833543;110608384;1427943424
1700530012.974228;/sys/fs/cgroup/custom.slice/pg1;8363979333;13640519185;3996885552;471540;3559424;17727488
1700530012.974228;/sys/fs/cgroup/custom.slice/pg2;16724837082;20567870468;7992266589;213817;7147520;35454976
1700530013.973439;#SYSTEM;25318965802;34424267247;19979943186;2822931;110608384;1427955712
1700530013.973439;/sys/fs/cgroup/custom.slice/pg1;8362072377;13638032580;3995939825;467936;3559424;17727488
1700530013.973439;/sys/fs/cgroup/custom.slice/pg2;16723728542;20546104965;7991649189;212332;7147520;35454976
1700530014.972482;#SYSTEM;25319828575;34458267479;19980833798;2827744;110608384;1427959808
1700530014.972482;/sys/fs/cgroup/custom.slice/pg1;8362906803;13639207886;3996349089;469457;3559424;17727488
1700530014.972482;/sys/fs/cgroup/custom.slice/pg2;16729831441;20579385648;7994669951;212896;7147520;35454976
1700530015.971536;#SYSTEM;25317460445;34436262073;19979046600;2828207;110645248;1427972096
1700530015.971536;/sys/fs/cgroup/custom.slice/pg1;8362298355;13638035476;3996055313;467870;3559424;17727488
1700530015.971536;/sys/fs/cgroup/custom.slice/pg2;16728755565;20562299116;7994143438;212976;7147520;35454976
1700530016.970825;#SYSTEM;25323418257;34469227606;19982722972;2832079;110645248;1427972096
1700530016.970825;/sys/fs/cgroup/custom.slice/pg1;8364034347;13640834038;3996895605;470524;3559424;17727488
1700530016.970825;/sys/fs/cgroup/custom.slice/pg2;16731708251;20586972694;7995569688;213663;7147520;35454976
1700530017.969785;#SYSTEM;25324462746;34426947886;19981486214;2838344;110645248;1427976192
1700530017.969785;/sys/fs/cgroup/custom.slice/pg1;8362536855;13638561680;3996147749;470925;3559424;17727488
1700530017.969785;/sys/fs/cgroup/custom.slice/pg2;16728077655;20540976440;7993792862;213010;7147520;35454976
1700530018.969076;#SYSTEM;25330223779;34461126309;19984316346;2839423;110907392;1427988480
1700530018.969076;/sys/fs/cgroup/custom.slice/pg1;8362780681;13638700813;3996286900;469895;3559424;17727488
1700530018.969076;/sys/fs/cgroup/custom.slice/pg2;16725080786;20565162074;7992328185;213406;7147520;35454976
1700530019.968108;#SYSTEM;25307002419;34421469750;19982592050;2488521;110919680;1427988480
1700530019.968108;/sys/fs/cgroup/custom.slice/pg1;8362030185;13637338897;3995920652;469910;3559424;17727488
1700530019.968108;/sys/fs/cgroup/custom.slice/pg2;16720307998;20542823704;7990055260;212809;7147520;35454976
1700530020.967318;#SYSTEM;25126526644;34208065631;19984591264;1096890;110919680;1427988480
1700530020.967318;/sys/fs/cgroup/custom.slice/pg1;8363180390;13640044028;3996501530;468719;3559424;17727488
1700530020.967318;/sys/fs/cgroup/custom.slice/pg2;16723714642;20542712085;7991735980;211559;7147520;35454976
1700530021.966504;#SYSTEM;25328832228;34398643835;19985015860;2857317;110919680;1428000768
1700530021.966504;/sys/fs/cgroup/custom.slice/pg1;8363513910;13640187448;3996627494;469689;3559424;17727488
1700530021.966504;/sys/fs/cgroup/custom.slice/pg2;16723957403;20500938985;7991787901;212320;7147520;35454976
1700530022.965687;#SYSTEM;25312813336;34393462019;19979939593;2835348;110919680;1428004864
1700530022.965687;/sys/fs/cgroup/custom.slice/pg1;8354527148;13625364799;3996640134;469306;3559424;17727488
1700530022.965687;/sys/fs/cgroup/custom.slice/pg2;16723376719;20512365117;7991490222;211758;7147520;35454976
1700530023.964776;#SYSTEM;25318772623;34402581209;19979721408;2839296;110919680;1428004864
1700530023.964776;/sys/fs/cgroup/custom.slice/pg1;8364828422;13642032619;3997288902;470844;3559424;17727488
1700530023.964776;/sys/fs/cgroup/custom.slice/pg2;16729333534;20531104130;7994360675;211702;7147520;35454976
1700530024.963716;#SYSTEM;25317419968;34429468142;19978662961;2843560;110919680;1428017152
1700530024.963716;/sys/fs/cgroup/custom.slice/pg1;8363978706;13640749808;3996898188;470352;3559424;17727488
1700530024.963716;/sys/fs/cgroup/custom.slice/pg2;16728036021;20557744795;7993793139;211747;7147520;35454976
1700530025.963035;#SYSTEM;25318773116;34415867002;19979908148;2836496;110919680;1428017152
1700530025.963035;/sys/fs/cgroup/custom.slice/pg1;8365024791;13642454273;3997366627;469865;3559424;17727488
1700530025.963035;/sys/fs/cgroup/custom.slice/pg2;16730973343;20539068335;7995134856;212333;7147520;35454976
1700530026.962183;#SYSTEM;25318280422;34411415226;19982013454;2848554;110919680;1428025344
1700530026.962183;/sys/fs/cgroup/custom.slice/pg1;8362372065;13638245330;3997238978;470402;3559424;17727488
1700530026.962183;/sys/fs/cgroup/custom.slice/pg2;16729709578;20540025673;7994571173;212300;7147520;35454976
1700530027.961438;#SYSTEM;25329523615;34461625443;19984654912;2841740;110923776;1428033536
1700530027.961438;/sys/fs/cgroup/custom.slice/pg1;8361971395;13637447619;3995889724;470365;3559424;17727488
1700530027.961438;/sys/fs/cgroup/custom.slice/pg2;16727503552;20577757591;7993476507;211922;7147520;35454976
1700530028.960536;#SYSTEM;25329949592;34440598031;19985123139;2844279;110923776;1428033536
1700530028.960536;/sys/fs/cgroup/custom.slice/pg1;8361329421;13628825398;3995634272;471282;3559424;17727488
1700530028.960536;/sys/fs/cgroup/custom.slice/pg2;16722808061;20553302742;7991326355;211996;7147520;35454976
1700530029.959465;#SYSTEM;25323853534;34486790223;19982446411;2825020;110923776;1428045824
1700530029.959465;/sys/fs/cgroup/custom.slice/pg1;8359088760;13632821501;3994513629;470736;3559424;17727488
1700530029.959465;/sys/fs/cgroup/custom.slice/pg2;16718205729;20592666814;7989039934;211804;7147520;35454976
1700530030.959061;#SYSTEM;24775887817;33784098432;20148246632;801699;107794432;1412534272
1700530030.959061;/sys/fs/cgroup/custom.slice/pg1;8365647931;13643351895;3997647373;470917;3559424;17727488
1700530030.959061;/sys/fs/cgroup/custom.slice/pg2;16385581420;20124517331;7833859110;229812;4018176;19943424
1700530031.958841;#SYSTEM;9637150109;15143122306;27491648912;2768495;103776256;1392594944
1700530031.958841;/sys/fs/cgroup/custom.slice/pg1;8370141245;13651465795;3999770821;470756;3559424;17727488
1700530031.958841;/sys/fs/cgroup/custom.slice/pg2;1015953526;1243931330;487723853;37625;0;0
1700530032.957918;#SYSTEM;8593594904;13876176064;27973137008;2599392;103776256;1392607232
1700530032.957918;/sys/fs/cgroup/custom.slice/pg1;8361044114;13636916243;3995427674;471307;3559424;17727488
1700530032.957918;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530033.957687;#SYSTEM;3301089084;5234026836;30511177037;2356847;100216832;1374879744
1700530033.957687;/sys/fs/cgroup/custom.slice/pg1;3061371190;4987066965;1468756799;208248;0;0
1700530033.957687;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530034.957036;#SYSTEM;220193741;229672062;31976304816;2014531;100216832;1374879744
1700530034.957036;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530034.957036;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530035.955793;#SYSTEM;220277705;230347806;31969317874;2010151;100216832;1374887936
1700530035.955793;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530035.955793;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700530036.954789;#SYSTEM;221611058;230600790;31972441950;2026614;100216832;1374887936
1700530036.954789;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700530036.954789;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
