FULL;PG1;PG2
14.25417;0;0
85.39552;0.475077;0.118769
88.888056;37.988468999999995;50.651292
88.88648;37.829292;50.439056
88.99397;38.193765;50.92502
88.92463;38.004102;50.672136
88.85165;37.972910999999996;50.630548
88.88091;37.915954;50.349432
88.94272;38.171769;50.895692
88.93891;38.010204;50.680272
88.95561;37.964316;50.619088
88.94562;38.066235000000006;50.75498
88.87781;37.949216;50.681364
88.969176;38.02314;50.69752
88.88224;37.861847999999995;50.399705999999995
88.963784;38.020832999999996;50.694444
88.96927;38.076357;50.768476
88.85854;37.888293000000004;50.6
88.93165;38.060256;50.747008
88.88583;37.934535;50.57938
88.98289;38.242644;50.990192
88.84955;37.972014;50.629352
53.03773;20.692748;20.692748
48.403096;23.622564;23.854156
48.51915;24.02631;24.02631
47.91771;23.728484;23.728484
47.28456;23.191948;22.966784
47.802052;23.557948;23.786668
48.515544;23.909572;23.67744
48.426824;23.98059;23.98059
33.68598;0;0
14.205547;0;0
14.003769;0;0
14.131779;0;0
