TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013702.707963;#SYSTEM;75536688;22275363;4136152;78490;96522240;1424605184
1700013702.707963;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013703.706531;#SYSTEM;1443611525;441683197;87758625;2171573;117669888;1518702592
1700013703.706531;/sys/fs/cgroup/custom.slice/pg1;1026433965;221027846;43094051;745738;18255872;95588352
1700013704.703080;#SYSTEM;72674031391;113414333705;20671151352;9739620;122552320;1539923968
1700013704.703080;/sys/fs/cgroup/custom.slice/pg1;72087379846;113054250318;20600397883;7715383;23273472;115228672
1700013705.701940;#SYSTEM;72539969636;129144053563;23513138654;3465382;122892288;1539923968
1700013705.701940;/sys/fs/cgroup/custom.slice/pg1;72271634839;128885049339;23460911264;2946885;23273472;115228672
1700013706.701136;#SYSTEM;70111103223;124684451389;22701294198;3273052;123289600;1539928064
1700013706.701136;/sys/fs/cgroup/custom.slice/pg1;69806094873;124438760292;22651549629;2903449;23273472;115228672
1700013707.700169;#SYSTEM;70262744800;124984335238;22756143431;3026377;125497344;1539928064
1700013707.700169;/sys/fs/cgroup/custom.slice/pg1;69925149857;124664731876;22692694525;2661346;23273472;115228672
1700013708.699176;#SYSTEM;70178869905;124841884872;22730086509;2978075;125927424;1539940352
1700013708.699176;/sys/fs/cgroup/custom.slice/pg1;69872749443;124580056702;22677265346;2641729;23273472;115228672
1700013709.698536;#SYSTEM;70150612599;124829502567;22727893305;3243403;126185472;1539940352
1700013709.698536;/sys/fs/cgroup/custom.slice/pg1;69820306010;124498158504;22662376756;3042068;23273472;115228672
1700013710.697409;#SYSTEM;70125698906;124682048148;22700851774;3606708;126185472;1539944448
1700013710.697409;/sys/fs/cgroup/custom.slice/pg1;69795056058;124360185196;22637243889;3244692;23273472;115228672
1700013711.696459;#SYSTEM;70031491048;124594463836;22685032129;3068135;126459904;1539948544
1700013711.696459;/sys/fs/cgroup/custom.slice/pg1;69705541637;124302652124;22626773626;2558110;23273472;115228672
