TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504845.747224;#SYSTEM;138899716;81817348;1687142407;170001;110743552;1101516800
1700504845.747224;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504845.747224;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504846.745918;#SYSTEM;663673428;390277516;63747942697;816847;114417664;1119256576
1700504846.745918;/sys/fs/cgroup/custom.slice/pg1;285301915;220079993;94383946;220476;1794048;8863744
1700504846.745918;/sys/fs/cgroup/custom.slice/pg2;269187324;150723071;93717170;166914;1785856;8863744
1700504847.746125;#SYSTEM;13953510196;25625929129;59965483097;6082512;116985856;1119244288
1700504847.746125;/sys/fs/cgroup/custom.slice/pg1;6767605219;13729471926;1998273467;5607724;1794048;8863744
1700504847.746125;/sys/fs/cgroup/custom.slice/pg2;6982518572;11673574481;1999397229;76570;1785856;8863744
1700504848.743997;#SYSTEM;13918093703;29704986079;59922229996;7627625;117256192;1119244288
1700504848.743997;/sys/fs/cgroup/custom.slice/pg1;6754714641;17787679214;1996772264;7160753;1794048;8863744
1700504848.743997;/sys/fs/cgroup/custom.slice/pg2;6971081149;11656139571;1994565128;75629;1785856;8863744
1700504849.743631;#SYSTEM;13929024233;30061343385;59953198908;7767586;117268480;1119244288
1700504849.743631;/sys/fs/cgroup/custom.slice/pg1;6769779914;18155697973;1998079005;7302780;1794048;8863744
1700504849.743631;/sys/fs/cgroup/custom.slice/pg2;6982361551;11681068790;1998567149;74936;1785856;8863744
1700504850.743419;#SYSTEM;13934254795;30060027127;59961413775;7816415;119406592;1119244288
1700504850.743419;/sys/fs/cgroup/custom.slice/pg1;6771827278;18164339430;1998504944;7308783;1794048;8863744
1700504850.743419;/sys/fs/cgroup/custom.slice/pg2;6979229616;11668327516;1998855618;73374;1785856;8863744
