RAPL;ALL;PG1;PG2
0.052978515625;0;0;0
14.25018310546875;0;0;0
13.92626953125;0;0;0
13.89337158203125;0;0;0
14.29791259765625;0;0;0
56.974365234375;0;0;0
58.4840087890625;0;0;0
58.59429931640625;0;0;0
58.543212890625;0;0;0
58.60638427734375;0;0;0
58.65789794921875;0;0;0
58.70465087890625;0;0;0
58.653564453125;0;0;0
58.72052001953125;0;0;0
58.7432861328125;0;0;0
58.82470703125;58.466085172228375;14.585856996248861;43.75943809414919
58.83868408203125;58.47462999564838;14.58818465848117;43.7634611390725
58.826416015625;58.48553464875564;14.595376382509984;43.76494050324389
58.87310791015625;58.57662813977862;14.581338200237575;43.745397484864306
58.83074951171875;58.445938321893514;14.580203495241955;43.741831962391196
58.7811279296875;58.44394017040791;14.578389787640035;43.74264142569748
58.94903564453125;58.4462896736092;14.58049597004301;43.74246120790118
58.8067626953125;58.43940743352117;14.579065149466036;43.73814204730625
58.8800048828125;58.44720411624983;14.580869148429457;43.74315295320818
58.75701904296875;58.44594498603037;14.580111869353637;43.74143875973084
58.8677978515625;58.449094902744996;14.581351549767268;43.74521059216402
58.9322509765625;58.43597171688189;14.574921352416604;43.73554921593041
58.89019775390625;58.477506166366965;14.59175624873325;43.760980564755286
58.96685791015625;58.57148191443554;14.580111262532787;43.741122620130206
58.8607177734375;58.44019512325538;14.579043304905117;43.74203220457874
58.90081787109375;58.44416105880857;14.579907379729448;43.741166309177025
58.99310302734375;58.44517682503151;14.580186505044564;43.74247395057823
59.040771484375;58.44176056294727;14.57810702154751;43.74008136114187
59.04296875;58.4741979001817;14.586944371239987;43.761408354650335
59.08984375;58.47958736911938;14.587228350897872;43.76317230506015
59.14312744140625;58.50034905116634;14.595141553162522;43.78596834597583
59.15924072265625;58.470935270989095;14.587340001061943;43.76265774365621
59.15460205078125;58.47128168023692;14.586457722331248;43.760621342624916
52.2960205078125;47.49072974491405;9.353531441851805;37.87460406273742
14.1845703125;0;0;0
13.87554931640625;0;0;0
13.83465576171875;0;0;0
13.86273193359375;0;0;0
13.83111572265625;0;0;0
