TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699918375.841372;#SYSTEM;17311855;15399095;2239764;36913
1699918375.841372;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918375.841372;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918375.841372;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918376.840622;#SYSTEM;30326573;14022405;2716174;108818
1699918376.840622;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699918376.840622;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699918376.840622;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918377.971631;#SYSTEM;14231191303;29849591207;2923423639;89478319
1699918377.971631;/sys/fs/cgroup/custom.slice/pg1;3529911151;6761245715;729120045;12258280
1699918377.971631;/sys/fs/cgroup/custom.slice/pg2;10640462848;23028134669;2182388370;76987850
1699918377.971631;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918378.838756;#SYSTEM;14222483492;30010271815;2936256353;88516374
1699918378.838756;/sys/fs/cgroup/custom.slice/pg1;3543375311;6875585561;740677016;11245679
1699918378.838756;/sys/fs/cgroup/custom.slice/pg2;10630102887;23074943606;2184146148;77073115
1699918378.838756;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918379.837807;#SYSTEM;14400427298;30529422393;2988420009;87504082
1699918379.837807;/sys/fs/cgroup/custom.slice/pg1;3588102579;7103636001;765248482;9278256
1699918379.837807;/sys/fs/cgroup/custom.slice/pg2;10764000692;23366018384;2211706483;78031059
1699918379.837807;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918380.836947;#SYSTEM;14403089466;30532622985;2988789721;87521855
1699918380.836947;/sys/fs/cgroup/custom.slice/pg1;3588373820;7104591041;765356029;9275931
1699918380.836947;/sys/fs/cgroup/custom.slice/pg2;10765178805;23367456978;2211836381;78050682
1699918380.836947;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918381.836106;#SYSTEM;14402789380;30532879129;2988789596;87546961
1699918381.836106;/sys/fs/cgroup/custom.slice/pg1;3588534903;7104236934;765308361;9292869
1699918381.836106;/sys/fs/cgroup/custom.slice/pg2;10765454903;23368545824;2211946057;78057580
1699918381.836106;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918382.835296;#SYSTEM;14404562727;30533648089;2989033514;87562856
1699918382.835296;/sys/fs/cgroup/custom.slice/pg1;3588539839;7104248899;765326566;9284278
1699918382.835296;/sys/fs/cgroup/custom.slice/pg2;10765690802;23367570174;2211843730;78080008
1699918382.835296;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918383.834439;#SYSTEM;14402590943;30531511937;2988664876;87550733
1699918383.834439;/sys/fs/cgroup/custom.slice/pg1;3588448851;7104393104;765323170;9282921
1699918383.834439;/sys/fs/cgroup/custom.slice/pg2;10765228508;23366735310;2211772045;78074596
1699918383.834439;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918384.833594;#SYSTEM;14401486997;30531162604;2988586365;87535870
1699918384.833594;/sys/fs/cgroup/custom.slice/pg1;3588376391;7103845036;765271370;9283452
1699918384.833594;/sys/fs/cgroup/custom.slice/pg2;10765306356;23367235930;2211823475;78069237
1699918384.833594;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918385.832714;#SYSTEM;14401724407;30532158901;2988721434;87522941
1699918385.832714;/sys/fs/cgroup/custom.slice/pg1;3588361098;7104296942;765320042;9279451
1699918385.832714;/sys/fs/cgroup/custom.slice/pg2;10765068325;23367608392;2211854813;78060140
1699918385.832714;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918386.831909;#SYSTEM;14401436566;30533737662;2988776618;87512224
1699918386.831909;/sys/fs/cgroup/custom.slice/pg1;3588656704;7104647474;765367658;9281625
1699918386.831909;/sys/fs/cgroup/custom.slice/pg2;10765745213;23369690269;2212039640;78058672
1699918386.831909;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699918387.831052;#SYSTEM;14402113204;30532589537;2988748106;87514552
