timestamp;RAPL;glob;PG1;PG2
1700782544926.0;0.0281982421875;0;0;0
1700782545928.0;14.33148193359375;0;0;0
1700782546929.0;14.054931640625;0;0;0
1700782547930.0;13.80877685546875;0;0;0
1700782548931.0;14.13934326171875;0;0;0
1700782549932.0;13.800537109375;0;0;0
1700782550934.0;13.75909423828125;0;0;0
1700782551935.0;13.9322509765625;0;0;0
1700782552936.0;68.76605224609375;0;0;0
1700782553937.0;70.73260498046875;0;0;0
1700782554938.0;70.8114013671875;0;0;0
1700782555939.0;70.90093994140625;0;0;0
1700782556940.0;71.0010986328125;0;0;0
1700782557941.0;70.9332275390625;0;0;0
1700782558942.0;70.9659423828125;0;0;0
1700782559943.0;70.943115234375;0;0;0
1700782560945.0;70.9930419921875;0;0;0
1700782561946.0;70.95428466796875;0;0;0
1700782562947.0;70.974609375;0;0;0
1700782563948.0;70.96136474609375;70.96649808255953;14.16164720585695;56.64609547204888
1700782564949.0;70.99725341796875;70.91704446960536;14.161479808256457;56.64554612499374
1700782565950.0;71.03466796875;70.91910039506493;14.161814603457444;56.64737571003575
1700782566951.0;70.99884033203125;70.91177085576165;14.160560889738257;56.64214689273302
1700782567952.0;71.00006103515625;70.91566815482665;14.161753302927686;56.64596756613583
1700782568953.0;70.99688720703125;70.912400365048;14.161486291966334;56.64610608175595
1700782569954.0;70.94696044921875;70.91061262940612;14.161589441896217;56.64634656844962
1700782570955.0;71.06109619140625;70.9073082950809;14.160784872443141;56.64291432821134
1700782571956.0;70.94427490234375;70.91410263360514;14.161724420947317;56.64607955748827
1700782572958.0;70.97735595703125;70.91385271606073;14.161720294950122;56.64657526657987
1700782573959.0;70.968017578125;70.95775686278728;14.160779567589604;56.64253002104401
1700782574960.0;71.0732421875;70.91351202657805;14.161630112439997;56.64659766485036
1700782575961.0;71.0111083984375;70.91145433283396;14.16164779528512;56.64574181514643
1700782576962.0;71.11029052734375;70.91201664730885;14.162505413273562;56.646638335394144
1700782577963.0;71.171875;70.93413317113176;14.16062690569338;56.64277758087572
1700782578964.0;71.291015625;70.94268754217387;14.161636006721706;56.64623752423803
1700782579965.0;71.260498046875;70.94164955916517;14.161972570207205;56.6466996359239
1700782580966.0;71.367919921875;70.94757920656293;14.162115801252696;56.64681280613269
1700782581967.0;71.4251708984375;70.93605647525293;14.16041471155191;56.642431586539495
1700782582968.0;71.48468017578125;70.93797565337688;14.160754222178262;56.64347369554538
1700782583969.0;71.47113037109375;0;0;0
1700782584970.0;71.42266845703125;70.93618438116597;14.16063515768777;56.64242863939864
1700782585972.0;71.487548828125;70.93690466239063;14.1608461729729;56.642533557613035
1700782586973.0;71.47100830078125;70.93601521528097;14.160740665330335;56.642367928297055
1700782587974.0;71.5894775390625;70.94150514926334;14.162030923596108;56.64773526121991
1700782588975.0;71.5181884765625;70.93482339151971;14.160546154033987;56.64266676837962
1700782589976.0;71.5858154296875;70.94095933877723;14.16152224708475;56.64578130683387
1700782590977.0;71.675048828125;70.94132419481492;14.162006167612937;56.64585085935802
1700782591978.0;71.70062255859375;70.9419030132786;14.16151458451853;56.64720831243526
1700782592979.0;71.71783447265625;70.93479450953934;14.160410585554715;56.64302101471024
1700782593980.0;71.673583984375;0;0;0
1700782594981.0;71.7559814453125;70.9427453061346;14.161770985772808;56.647567274191246
1700782595982.0;71.7703857421875;70.93869180860435;14.161547003067922;56.645329215426905
1700782596983.0;69.3251953125;0;0;0
1700782597985.0;14.1904296875;0;0;0
1700782598986.0;14.04888916015625;0;0;0
1700782599987.0;13.867919921875;0;0;0
1700782600988.0;14.044921875;4.522720078285989;0.0;0.0
1700782601990.0;13.909423828125;12.433216629599427;0.0;0.0
