TIMESTAMP;CPU;RAM;GPU
1700506304.913329;3.72107;0;0
1700506305.911945;34.3383;0;0
1700506306.912434;202.31;0;0
1700506307.910152;374.386;0;0
1700506308.909382;546.367;0;0
1700506309.909062;717.551;0;0
1700506310.908117;889.88;0;0
1700506311.907293;1062.61;0;0
1700506312.906083;1235.04;0;0
1700506313.905604;1407.64;0;0
1700506314.904794;1580.85;0;0
1700506315.903913;1753.86;0;0
1700506316.902370;1927.07;0;0
1700506317.902042;2100.65;0;0
1700506318.901258;2273.86;0;0
1700506319.900211;2437.83;0;0
1700506320.900618;2518.11;0;0
1700506321.899861;2546.71;0;0
1700506322.899140;2575.15;0;0
1700506323.898091;2602.8;0;0
