TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1701695539.925838;0.627075;0;0;2072724;1200013;1200041;1200015;1200002;2088009;3535793;2398985;3428720;0;0;0
1701695540.925786;14.3793;0;0;1228736;1200030;1200019;1200039;1200035;1956597;3535793;2398985;3428720;0;0;0
1701695542.57784;65.7394;0;0;2510050;3600000;3600000;3600000;1200233;1261813;3535793;2398985;3428720;0;0;0
1701695542.921685;117.453;0;0;2392414;3600000;3599999;3600000;1200283;1200034;3535793;2398985;3428720;0;0;0
1701695543.921718;169.793;0;0;2279892;3600000;3600000;3599999;1200254;1778589;3535793;2398985;3428720;0;0;0
1701695544.921784;222.26;0;0;2438824;3599999;3599999;3599999;1200235;1775971;3535793;2398985;3428720;0;0;0
1701695545.917784;274.622;0;0;2312424;3600000;3600000;3600000;1200244;1744012;3535793;2398985;3428720;0;0;0
1701695546.917785;327.007;0;0;2341857;3600000;3599999;3600000;1200257;1741810;3535793;2398985;3428720;0;0;0
1701695547.917784;379.486;0;0;2389179;3599999;3600000;3599999;1200247;1791573;3535793;2398985;3428720;0;0;0
1701695548.917783;431.82;0;0;2274986;3600000;3600000;3599999;1200253;1789348;3535793;2398985;3428720;0;0;0
1701695549.917783;484.286;0;0;2416603;3600000;3599999;3600000;1200252;1768986;3535793;2398985;3428720;0;0;0
1701695550.913786;536.649;0;0;2346060;3600000;3599999;3600000;1200233;1807244;3535793;2398985;3428720;0;0;0
1701695551.913782;589.07;0;0;2293350;3600000;3600000;3599999;1200238;1782782;3535793;2398985;3428720;0;0;0
1701695552.913777;641.53;0;0;2412759;3599999;3599999;3600000;1200278;1779197;3535793;2398985;3428720;0;0;0
1701695553.913783;693.867;0;0;2271158;3600000;3600000;3599999;1214527;1765946;3535793;2398985;3428720;0;0;0
1701695554.909782;746.408;0;0;2415881;3600000;3600000;3600000;1200262;1708072;3535793;2398985;3428720;0;0;0
1701695555.909784;798.81;0;0;2337173;3600000;3599999;3599999;1200279;1695056;3535793;2398985;3428720;0;0;0
1701695556.909786;851.119;0;0;2287647;3599999;3600000;3600000;1200275;1744575;3535793;2398985;3428720;0;0;0
1701695557.909781;903.665;0;0;2436238;3600000;3599999;3600000;1200263;1729410;3535793;2398985;3428720;0;0;0
1701695558.909784;956.009;0;0;2298046;3599999;3599999;3599999;1200244;1787225;3535793;2398985;3428720;0;0;0
1701695559.905785;1008.4;0;0;2362419;3600000;3600000;3600000;1200248;1700529;3535793;2398985;3428720;0;0;0
1701695560.905784;1060.93;0;0;2408511;3599999;3600000;3599999;1200251;1749927;3535793;2398985;3428720;0;0;0
1701695561.905751;1113.23;0;0;2265578;3600000;3599999;3600000;1200266;1804501;3535793;2398985;3428720;0;0;0
1701695562.905782;1165.74;0;0;2428713;3600000;3600000;3600000;1200231;1762248;3535793;2398985;3428720;0;0;0
1701695563.905751;1218.17;0;0;2351001;3600000;3600000;3600000;1210886;1766485;3535793;2398985;3428720;0;0;0
1701695564.901782;1270.53;0;0;2291961;3599999;3600000;3600000;1200214;1759834;3535793;2398985;3428720;0;0;0
1701695565.901795;1323.05;0;0;2431896;3600000;3599999;3599999;1200208;1753015;3535793;2398985;3428720;0;0;0
1701695566.901755;1375.42;0;0;2302123;3599999;3600000;3600000;1219303;1810785;3535793;2398985;3428720;0;0;0
1701695567.901725;1427.87;0;0;2360813;3600000;3600000;3599999;1200214;1803973;3535793;2398985;3428720;0;0;0
1701695568.897783;1480.24;0;0;2389747;3600000;3600000;3600000;1234489;1617636;3535793;2398985;3428720;0;0;0
1701695569.897755;1532.47;0;0;2264848;3600000;3600000;3599999;1200225;2444895;3535793;2398985;3428720;0;0;0
1701695570.897806;1585.04;0;0;2456540;3600000;3599999;3600000;1215209;1810039;3535793;2398985;3428720;0;0;0
1701695572.41823;1601.57;0;0;1199949;1200157;1200309;1200588;1200097;1200058;3535793;2398985;3428720;0;0;0
1701695572.897803;1615.28;0;0;1200095;1200108;1200202;1200108;1200075;1200010;3535793;2398985;3428720;0;0;0
1701695573.893836;1629.22;0;0;1200093;1200103;1200093;1200076;1200102;1836657;3535793;2398985;3428720;0;0;0
