TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699905887.295814;0.593018;0;0;1695737;1199873;1200189;1200463;1200260;1801921
1699905888.351661;15.5685;0;0;1200133;1200183;3600000;3600000;3600000;3600000
1699905889.216395;72.8283;0;0;1200292;1200028;3600000;3599999;3599999;3599999
1699905890.215774;132.19;0;0;1200295;1505395;3600000;3600000;3599999;3600000
1699905891.214808;191.557;0;0;1200312;1538072;3600000;3599999;3600000;3600000
1699905892.214063;250.938;0;0;1200294;1523445;3599999;3600000;3599999;3600000
1699905893.213054;310.266;0;0;1200293;1580334;3600000;3600000;3600000;3599999
1699905894.212146;369.698;0;0;1200286;1466009;3600000;3599999;3599999;3600000
1699905895.211290;429.036;0;0;1200322;1420698;3600000;3599999;3599999;3599999
1699905896.210446;488.435;0;0;1200299;1466702;3600000;3600000;3600000;3600000
1699905897.209595;547.866;0;0;1200318;1533763;3600000;3599999;3599999;3600000
1699905898.208685;607.267;0;0;1200298;1632638;3599999;3600000;3600000;3599999
1699905899.207847;666.64;0;0;1200319;1517616;3600000;3600000;3599999;3599999
1699905900.206986;726.015;0;0;1200294;1550478;3599999;3599999;3600000;3600000
1699905901.206134;785.45;0;0;1200325;1566602;3600000;3600000;3600000;3600000
1699905902.205227;844.869;0;0;1200280;1581834;3600000;3599999;3600000;3599999
1699905903.204315;904.266;0;0;1200312;1575486;3600000;3600000;3599999;3600000
1699905904.203464;963.709;0;0;1200309;1447441;3600000;3600000;3600000;3599999
1699905905.202610;1023.11;0;0;1200317;1451750;3599999;3600000;3599999;3599999
1699905906.201763;1082.51;0;0;1200314;1513406;3600000;3600000;3600000;3600000
1699905907.200853;1141.99;0;0;1200314;1540030;3600000;3599999;3599999;3600000
1699905908.199989;1201.43;0;0;1200297;1571772;3600000;3600000;3599999;3599999
1699905909.199151;1260.85;0;0;1200319;1444337;3599999;3600000;3600000;3600000
1699905910.198305;1320.29;0;0;1200291;1491241;3600000;3599999;3599999;3600000
1699905911.197452;1379.76;0;0;1200314;1539623;3600000;3600000;3600000;3600000
1699905912.196546;1439.23;0;0;1200285;1542045;3599999;3599999;3600000;3599999
1699905913.195703;1498.75;0;0;1200291;1506258;3599999;3600000;3599999;3600000
1699905914.194840;1558.28;0;0;1200302;1426956;3600000;3599999;3600000;3600000
1699905915.193994;1617.69;0;0;1200308;1487966;3600000;3599999;3599999;3599999
1699905916.193030;1677.12;0;0;1200302;1532760;3599999;3600000;3600000;3600000
1699905917.192167;1736.59;0;0;1200326;1529974;3600000;3600000;3600000;3600000
1699905918.191319;1796.03;0;0;1200288;1565726;3599999;3599999;3599999;3600000
1699905919.190470;1855.53;0;0;1200298;1426118;3600000;3600000;3600000;3599999
1699905920.189676;1901.71;0;0;1200214;1460595;3600000;3600000;3596459;3599703
1699905921.188721;1942.63;0;0;1200298;1526825;3599999;3599999;1200211;1204529
1699905922.187874;1983.48;0;0;1200297;1528721;3600000;3600000;1200173;1200096
1699905923.319742;2020.53;0;0;1200175;1200054;1200476;1200348;1200355;1200762
1699905924.186632;2034.27;0;0;1200116;1388729;1200103;1200182;1200217;1200124
1699905925.185819;2048.03;0;0;1200130;1454394;1200046;1200150;1200173;1200123
1699905926.184667;2061.78;0;0;1200082;1485065;1200067;1200095;1200162;1200065
