RAPL;ALL;PG1;PG2
0.02587890625;0;0;0
14.17974853515625;0;0;0
13.9967041015625;0;0;0
13.861083984375;0;0;0
14.1649169921875;0;0;0
56.0526123046875;0;0;0
58.02667236328125;0;0;0
58.1923828125;0;0;0
58.40533447265625;0;0;0
58.38348388671875;0;0;0
58.4388427734375;0;0;0
58.3753662109375;0;0;0
58.4515380859375;0;0;0
58.3460693359375;0;0;0
58.4051513671875;0;0;0
58.45257568359375;58.113256424925694;29.00336671279882;28.98624837695786
58.342041015625;58.01275803801106;28.952277483113143;28.950306138635014
58.4180908203125;58.083767731636726;28.986629869841245;28.98483390244691
58.433837890625;58.22994948236989;28.98916591856211;28.99290611040639
58.43646240234375;58.09366290832234;28.98758570922719;28.982488296942368
58.457763671875;58.10571518258599;28.98944194323751;28.99307907763151
58.541259765625;58.09471874196699;28.987820751628103;28.98267994744849
58.4775390625;58.101443993810044;28.98879406952133;28.988487308431633
58.4736328125;58.10022731756724;28.98768394482523;28.99068284769075
58.48779296875;58.09806417912541;28.98900801835594;28.984604283696203
58.542236328125;58.0968884693001;28.987444683324256;28.98689564810434
58.49896240234375;58.11781560181382;28.98962515577358;29.0040169976629
58.54718017578125;58.1210156901644;29.005621313939134;28.989338886239455
58.47882080078125;58.226194175602124;28.988256484146287;28.98842945206813
58.4722900390625;58.10442781144584;28.98859398154786;28.991626634610558
58.5419921875;58.09534620107894;28.988288425882462;28.983976297783407
58.42645263671875;58.06012750852845;28.971981890605687;28.970594536870493
58.48480224609375;58.10386703424299;28.98744227279951;28.98734222913427
58.49615478515625;58.05316305334113;28.96804221438037;28.967912640554204
58.4166259765625;58.06026819265923;28.969241534591667;28.967612508652962
58.41558837890625;58.05853740204303;28.96804643348404;28.968684664834374
44.62451171875;35.422850223200484;28.9671394096402;6.326858477511012
40.74444580078125;29.41452685249799;29.063722770287686;0.0
40.71270751953125;30.4288374263355;28.949878867772618;0.0
34.75677490234375;24.23193192349753;22.737043073920557;0.0
13.890380859375;0;0;0
13.84405517578125;0;0;0
13.790771484375;0;0;0
13.8465576171875;0;0;0
