TIMESTAMP;CPU;RAM;GPU
1700510888.167425;4.09381;0;0
1700510889.167507;35.4825;0;0
1700510890.165729;254.287;0;0
1700510891.164273;479.845;0;0
1700510892.163254;705.924;0;0
1700510893.162255;932.195;0;0
1700510894.161550;1159.03;0;0
1700510895.159356;1385.52;0;0
1700510896.159842;1612.94;0;0
1700510897.159009;1840.45;0;0
1700510898.158161;2067.91;0;0
1700510899.156449;2295.46;0;0
1700510900.155055;2523.23;0;0
1700510901.155006;2751.04;0;0
1700510902.154649;2978.98;0;0
1700510903.153175;3206.81;0;0
1700510904.152089;3434.61;0;0
1700510905.151723;3660.68;0;0
1700510906.153273;3743.14;0;0
1700510907.152198;3774.91;0;0
1700510908.151023;3806.94;0;0
1700510909.150671;3837.71;0;0
