TIMESTAMP;CPU;RAM;GPU
1701679494.426348;0.587402;0;0
1701679495.438720;14.7052;0;0
1701679496.424937;34.968;0;0
1701679497.424188;54.5909;0;0
1701679498.423284;74.8672;0;0
1701679499.422413;94.7325;0;0
1701679500.421615;114.461;0;0
1701679501.420902;134.586;0;0
1701679502.419951;154.447;0;0
1701679503.419249;173.947;0;0
1701679504.418248;194.168;0;0
1701679505.417426;213.917;0;0
1701679506.416431;233.655;0;0
1701679507.415703;253.669;0;0
1701679508.414797;273.16;0;0
1701679509.413862;293.688;0;0
1701679510.413035;313.429;0;0
1701679511.412230;332.911;0;0
1701679512.411318;353.055;0;0
1701679513.410424;372.735;0;0
1701679514.409590;392.617;0;0
1701679515.422713;412.741;0;0
1701679516.408118;426.018;0;0
1701679517.407289;439.561;0;0
1701679518.406481;453.045;0;0
1701679519.405700;466.521;0;0
