TIMESTAMP;CPU;RAM;GPU
1700530287.148826;3.66748;0;0
1700530288.149375;34.9625;0;0
1700530289.144138;290.738;0;0
1700530290.143058;560.294;0;0
1700530291.142127;819.771;0;0
1700530292.141124;1069.09;0;0
1700530293.140208;1317.88;0;0
1700530294.139279;1566.65;0;0
1700530295.138452;1816.13;0;0
1700530296.137336;2064.87;0;0
1700530297.136505;2313.97;0;0
1700530298.135701;2562.93;0;0
1700530299.134808;2810.61;0;0
1700530300.133708;3060.27;0;0
1700530301.132682;3309.64;0;0
1700530302.131888;3558.8;0;0
1700530303.130795;3807.4;0;0
1700530304.129875;4056.91;0;0
1700530305.129037;4305.81;0;0
1700530306.131419;4536.49;0;0
1700530307.131213;4645.55;0;0
1700530308.130355;4676.36;0;0
1700530309.129615;4704.96;0;0
1700530310.129000;4734.42;0;0
