TIMESTAMP;CPU;RAM;GPU
1700497628.260880;0.637146;0;0
1700497629.260401;14.9962;0;0
1700497630.258730;93.6469;0;0
1700497631.257813;174.675;0;0
1700497632.256809;255.71;0;0
1700497633.255884;336.834;0;0
1700497634.254931;418.017;0;0
1700497635.254003;499.266;0;0
1700497636.253048;580.453;0;0
1700497637.252110;661.641;0;0
1700497638.251159;742.841;0;0
1700497639.250222;824.156;0;0
1700497640.249271;905.374;0;0
1700497641.248352;986.597;0;0
1700497642.247397;1067.83;0;0
1700497643.246460;1149.15;0;0
1700497644.245518;1230.38;0;0
1700497645.244581;1311.62;0;0
1700497646.243640;1392.85;0;0
1700497647.242697;1474.18;0;0
1700497648.241760;1555.43;0;0
1700497649.240820;1636.69;0;0
1700497650.239964;1717.62;0;0
1700497651.239027;1794.86;0;0
1700497652.238054;1873.24;0;0
1700497653.237124;1951.7;0;0
1700497654.236178;2030.26;0;0
1700497655.235230;2108.93;0;0
1700497656.234294;2187.82;0;0
1700497657.233366;2266.48;0;0
1700497658.232412;2345.22;0;0
1700497659.231513;2419.92;0;0
1700497660.230535;2492.37;0;0
1700497661.229801;2555.32;0;0
1700497662.228929;2613.44;0;0
1700497663.228081;2671.62;0;0
1700497664.227337;2728.31;0;0
1700497665.227131;2742.97;0;0
1700497666.226243;2757.01;0;0
1700497667.225441;2771.01;0;0
1700497668.224615;2785.04;0;0
