FULL;PG1;PG2
14.138801;0;0
54.44972;13.840936;26.898422
55.84333;13.760435999999999;41.682099
55.81572;14.395294;41.556228000000004
55.936736;13.712645;41.545244999999994
55.599376;13.527828;41.800989
55.795924;14.049333;41.345181
56.111532;14.027882;41.274345
55.65516;13.743694000000001;28.031694
56.045696;13.603324;42.034272
55.699984;14.190233;41.377131
55.970856;13.958832999999998;41.46993
55.76688;13.601678;41.621136
55.759996;13.674474;41.421711
56.35328;14.529641;41.959431
55.60908;13.59635;41.604834
55.821296;13.548856;41.73048
55.899604;14.20949;41.556057
55.89385;14.040966;41.312844
55.68785;13.682516;41.868501
55.8648;13.526584;41.797149
55.901812;14.142224;41.225919
56.140516;14.205872;41.798046
55.5576;13.617058;41.668197
55.98032;13.657032999999998;41.78241
56.059136;14.250042;41.540220000000005
55.977296;13.926058;41.778174
55.847624;13.654674;41.783304
55.820504;13.58163;41.967237
55.878376;14.403018;41.208636
23.269534;0;0
13.855267;0;0
13.706826;0;0
13.775057;0;0
