TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700593901.215566;#SYSTEM;185674836;164073984;1703774190;272934;171712512;1136029696
1700593901.215566;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593901.215566;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700593902.215643;#SYSTEM;1421282053;341346009;63441028527;1523873;185802752;1216167936
1700593902.215643;/sys/fs/cgroup/custom.slice/pg1;189011718;32428194;75718506;83472;1560576;8863744
1700593902.215643;/sys/fs/cgroup/custom.slice/pg2;1053010846;170566848;403034661;507779;12525568;70909952
1700593903.210967;#SYSTEM;50499123830;104489929972;45921587084;173947329;190615552;1216053248
1700593903.210967;/sys/fs/cgroup/custom.slice/pg1;5549634545;8967552178;1988990528;127241993;1777664;8863744
1700593903.210967;/sys/fs/cgroup/custom.slice/pg2;44477485006;95304291647;15943599655;45707716;14389248;70909952
1700593904.209738;#SYSTEM;50520454073;114868091004;45956955931;185405944;190955520;1216057344
1700593904.209738;/sys/fs/cgroup/custom.slice/pg1;5572905563;9768465848;1996895045;139113744;1777664;8863744
1700593904.209738;/sys/fs/cgroup/custom.slice/pg2;44594313602;104717929197;15979905634;45884883;14389248;70909952
1700593905.208657;#SYSTEM;50499688200;114862871309;45954563496;184540529;191299584;1216061440
1700593905.208657;/sys/fs/cgroup/custom.slice/pg1;5581064550;9785528214;1999850156;139373203;1777664;8863744
1700593905.208657;/sys/fs/cgroup/custom.slice/pg2;44600196649;104762430069;15982221869;45038743;14389248;70909952
1700593906.207728;#SYSTEM;50504805926;114884651681;45954977514;183505979;193449984;1216073728
1700593906.207728;/sys/fs/cgroup/custom.slice/pg1;5581288460;9784485689;1999928054;139402342;1777664;8863744
1700593906.207728;/sys/fs/cgroup/custom.slice/pg2;44602617907;104778769119;15983015852;43913796;14389248;70909952
1700593907.207237;#SYSTEM;50498616573;114782189803;45962482119;186857907;193818624;1216086016
1700593907.207237;/sys/fs/cgroup/custom.slice/pg1;5579812577;9783076582;1999924594;139321671;1777664;8863744
1700593907.207237;/sys/fs/cgroup/custom.slice/pg2;44607366416;104715480951;15989490118;47331384;14389248;70909952
1700593908.205896;#SYSTEM;50468265232;114713751649;45948944952;186831915;194072576;1216090112
1700593908.205896;/sys/fs/cgroup/custom.slice/pg1;5576408139;9771754815;1999305858;139245707;1777664;8863744
1700593908.205896;/sys/fs/cgroup/custom.slice/pg2;44566857073;104623305288;15978225564;47271407;14389248;70909952
1700593909.205029;#SYSTEM;50347431108;114268194555;45952019183;186439050;194072576;1216094208
1700593909.205029;/sys/fs/cgroup/custom.slice/pg1;5559340476;9738649767;1996125324;138776325;1777664;8863744
1700593909.205029;/sys/fs/cgroup/custom.slice/pg2;44461761016;104294810173;15991758028;47090610;14389248;70909952
1700593910.204006;#SYSTEM;50355623001;114318384020;45958237498;186432101;194072576;1216098304
1700593910.204006;/sys/fs/cgroup/custom.slice/pg1;5557315759;9734628182;1996101263;138720486;1777664;8863744
1700593910.204006;/sys/fs/cgroup/custom.slice/pg2;44427924331;104224314206;15983037323;46976172;14389248;70909952
1700593911.203141;#SYSTEM;50353972516;114318568758;45960441668;186458513;194076672;1216110592
1700593911.203141;/sys/fs/cgroup/custom.slice/pg1;5559497044;9739127763;1996358822;138770638;1777664;8863744
1700593911.203141;/sys/fs/cgroup/custom.slice/pg2;44435078605;104245440220;15984077473;47012257;14389248;70909952
1700593912.202264;#SYSTEM;50205784090;114244304067;45957324852;186032870;194342912;1216110592
1700593912.202264;/sys/fs/cgroup/custom.slice/pg1;5558703105;9737432405;1996522959;138758616;1777664;8863744
1700593912.202264;/sys/fs/cgroup/custom.slice/pg2;44432994466;104326279374;15984753493;46911343;14389248;70909952
1700593913.201253;#SYSTEM;50158078815;114142937547;45954515641;185615477;194342912;1216122880
1700593913.201253;/sys/fs/cgroup/custom.slice/pg1;5560519282;9738231886;1999230268;138770171;1777664;8863744
1700593913.201253;/sys/fs/cgroup/custom.slice/pg2;44399844376;104249281513;15982788708;46802334;14389248;70909952
1700593914.200314;#SYSTEM;50227879672;113932992603;45953380156;185336572;194342912;1216131072
1700593914.200314;/sys/fs/cgroup/custom.slice/pg1;5548740529;9711540414;1999889041;138399854;1777664;8863744
1700593914.200314;/sys/fs/cgroup/custom.slice/pg2;44328905903;103930721459;15985039455;46853721;14389248;70909952
1700593915.199406;#SYSTEM;50237073467;114014427899;45953505350;183280782;194342912;1216135168
1700593915.199406;/sys/fs/cgroup/custom.slice/pg1;5549187359;9711172396;1999993355;138399605;1777664;8863744
1700593915.199406;/sys/fs/cgroup/custom.slice/pg2;44336467310;104015818050;15985483096;44800917;14389248;70909952
1700593916.198502;#SYSTEM;50231941629;114002273953;45952726180;182595639;194342912;1216139264
1700593916.198502;/sys/fs/cgroup/custom.slice/pg1;5550491104;9718117143;2000418350;138484771;1777664;8863744
1700593916.198502;/sys/fs/cgroup/custom.slice/pg2;44334390746;104004921836;15985767931;44074003;14389248;70909952
1700593917.197571;#SYSTEM;50247877876;114083203491;45958744899;182115482;194342912;1216151552
1700593917.197571;/sys/fs/cgroup/custom.slice/pg1;5542745644;9706058207;1998022940;138317626;1777664;8863744
1700593917.197571;/sys/fs/cgroup/custom.slice/pg2;44336114495;104052146604;15984185721;43378444;14389248;70909952
1700593918.196596;#SYSTEM;50270588431;114149579760;45960524370;182197692;194342912;1216155648
1700593918.196596;/sys/fs/cgroup/custom.slice/pg1;5542184368;9706209190;1997141253;138303591;1777664;8863744
1700593918.196596;/sys/fs/cgroup/custom.slice/pg2;44341089883;104065649822;15980016295;43351855;14389248;70909952
1700593919.195786;#SYSTEM;50286737939;114168400835;45962045432;182250018;194347008;1216167936
1700593919.195786;/sys/fs/cgroup/custom.slice/pg1;5540440706;9698512396;1997298724;138196656;1777664;8863744
1700593919.195786;/sys/fs/cgroup/custom.slice/pg2;44357278564;104090733172;15982062987;43539999;14389248;70909952
1700593920.195147;#SYSTEM;50296745336;114205344947;45967106313;182460695;194351104;1216172032
1700593920.195147;/sys/fs/cgroup/custom.slice/pg1;5537212203;9696236359;1995015625;138169079;1777664;8863744
1700593920.195147;/sys/fs/cgroup/custom.slice/pg2;44381924342;104148959125;15988350920;43450363;14389248;70909952
1700593921.193938;#SYSTEM;50316476136;114314522779;45950671905;182249937;194367488;1216176128
1700593921.193938;/sys/fs/cgroup/custom.slice/pg1;5542402476;9707714209;1995816044;138332823;1777664;8863744
1700593921.193938;/sys/fs/cgroup/custom.slice/pg2;44409919449;104260464816;15977683081;43436455;14389248;70909952
1700593922.192945;#SYSTEM;50342213041;114408275179;45953727081;182235047;194600960;1216188416
1700593922.192945;/sys/fs/cgroup/custom.slice/pg1;5555013985;9728901317;1999955341;138628863;1777664;8863744
1700593922.192945;/sys/fs/cgroup/custom.slice/pg2;44456197437;104394608148;15984789101;43505353;14389248;70909952
1700593923.191975;#SYSTEM;50079993897;114230518569;45951736704;182484869;194600960;1216188416
1700593923.191975;/sys/fs/cgroup/custom.slice/pg1;5551463145;9722512582;1999927384;138541976;1777664;8863744
1700593923.191975;/sys/fs/cgroup/custom.slice/pg2;44434875659;104466633133;15985767379;44130870;14389248;70909952
1700593924.191076;#SYSTEM;50257424835;114177471421;45953097342;185540287;194600960;1216192512
1700593924.191076;/sys/fs/cgroup/custom.slice/pg1;5552310862;9720951623;1999964263;138539964;1777664;8863744
1700593924.191076;/sys/fs/cgroup/custom.slice/pg2;44423058766;104249377007;15986765290;46902470;14389248;70909952
1700593925.190069;#SYSTEM;50308079242;114198770221;45952416644;185834884;194613248;1216204800
1700593925.190069;/sys/fs/cgroup/custom.slice/pg1;5552766925;9723669164;1999871432;138617255;1777664;8863744
1700593925.190069;/sys/fs/cgroup/custom.slice/pg2;44419428121;104200246846;15985075941;46999234;14389248;70909952
1700593926.189216;#SYSTEM;50326320246;114246243511;45959701050;185959984;194617344;1216208896
1700593926.189216;/sys/fs/cgroup/custom.slice/pg1;5542866675;9706946291;1996543327;138361120;1777664;8863744
1700593926.189216;/sys/fs/cgroup/custom.slice/pg2;44424739668;104202145467;15985559323;46965055;14389248;70909952
1700593927.188279;#SYSTEM;50340032905;114280969140;45960333562;186069545;194617344;1216212992
1700593927.188279;/sys/fs/cgroup/custom.slice/pg1;5544164567;9708300382;1996334666;138389861;1777664;8863744
1700593927.188279;/sys/fs/cgroup/custom.slice/pg2;44425042079;104210094849;15982960700;46959859;14389248;70909952
1700593928.187363;#SYSTEM;50337928570;114283426582;45960228181;186022159;194617344;1216225280
1700593928.187363;/sys/fs/cgroup/custom.slice/pg1;5544823326;9709927297;1996151197;138405242;1777664;8863744
1700593928.187363;/sys/fs/cgroup/custom.slice/pg2;44426409794;104216045768;15982328129;46994682;14389248;70909952
1700593929.186522;#SYSTEM;50354503574;114304756929;45960585032;185980210;194617344;1216229376
1700593929.186522;/sys/fs/cgroup/custom.slice/pg1;5546513489;9714448180;1996509162;138469324;1777664;8863744
1700593929.186522;/sys/fs/cgroup/custom.slice/pg2;44432736661;104230331464;15984025022;46992473;14389248;70909952
1700593930.185601;#SYSTEM;50325452574;114258826789;45953318810;185852658;194617344;1216233472
1700593930.185601;/sys/fs/cgroup/custom.slice/pg1;5553835200;9726389767;1998407319;138645445;1777664;8863744
1700593930.185601;/sys/fs/cgroup/custom.slice/pg2;44437853167;104256592242;15983146073;46989851;14389248;70909952
1700593931.188146;#SYSTEM;39016427513;87225401443;50651469924;184901667;184279040;1165279232
1700593931.188146;/sys/fs/cgroup/custom.slice/pg1;6017595176;10545502261;2005077526;150189173;1777664;8863744
1700593931.188146;/sys/fs/cgroup/custom.slice/pg2;32614409968;76395229096;11371605706;34549993;4050944;19943424
1700593932.187283;#SYSTEM;21505820976;51324727367;57662463876;174749297;182939648;1158631424
1700593932.187283;/sys/fs/cgroup/custom.slice/pg1;6342501010;11119414295;1881251285;158376410;888832;4431872
1700593932.187283;/sys/fs/cgroup/custom.slice/pg2;14895803973;39865616790;4409374981;16235600;3600384;17727488
1700593933.185871;#SYSTEM;14230611307;37746589333;59903549688;18257230;182050816;1154207744
1700593933.185871;/sys/fs/cgroup/custom.slice/pg1;127927910;220324142;37983069;3116185;0;0
1700593933.185871;/sys/fs/cgroup/custom.slice/pg2;13887531703;37222822084;3996343598;15046048;3600384;17727488
1700593934.185654;#SYSTEM;14223880781;37409386038;59953050819;15663493;182050816;1154211840
1700593934.185654;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593934.185654;/sys/fs/cgroup/custom.slice/pg2;13907021621;37105419107;3998408714;15211717;3600384;17727488
1700593935.184757;#SYSTEM;13946721823;37294624021;59948956446;15136096;182050816;1154211840
1700593935.184757;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593935.184757;/sys/fs/cgroup/custom.slice/pg2;13902553383;37255635920;3995601037;15068626;3600384;17727488
1700593936.183673;#SYSTEM;14223349311;37402845167;59945961436;15611845;182050816;1154220032
1700593936.183673;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593936.183673;/sys/fs/cgroup/custom.slice/pg2;13899381723;37087711826;3994778781;15198551;3600384;17727488
1700593937.182237;#SYSTEM;14211549752;37366146802;59934247988;15601029;182050816;1154220032
1700593937.182237;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700593937.182237;/sys/fs/cgroup/custom.slice/pg2;13889453028;37042853949;3993159932;15231455;3600384;17727488
