TIMESTAMP;CPU;RAM;GPU
1700517333.268234;0.656433;0;0
1700517334.274462;15.4283;0;0
1700517335.265874;106.178;0;0
1700517336.264935;199.564;0;0
1700517337.263984;292.97;0;0
1700517338.263071;386.387;0;0
1700517339.262113;479.802;0;0
1700517340.261194;573.307;0;0
1700517341.260236;666.713;0;0
1700517342.259300;760.124;0;0
1700517343.258352;853.546;0;0
1700517344.257441;947.053;0;0
1700517345.256498;1040.47;0;0
1700517346.255556;1133.89;0;0
1700517347.254600;1227.4;0;0
1700517348.253670;1320.83;0;0
1700517349.252737;1414.27;0;0
1700517350.251804;1507.7;0;0
1700517351.250874;1601.14;0;0
1700517352.249877;1694.67;0;0
1700517353.248947;1788.13;0;0
1700517354.248012;1881.57;0;0
1700517355.247070;1975.02;0;0
1700517356.246111;2068.56;0;0
1700517357.245181;2162;0;0
1700517358.244252;2254.98;0;0
1700517359.243311;2347.53;0;0
1700517360.242365;2440.32;0;0
1700517361.241424;2533.07;0;0
1700517362.240507;2625.79;0;0
1700517363.239550;2718.63;0;0
1700517364.238619;2811.46;0;0
1700517365.237680;2904.21;0;0
1700517366.236730;2997.05;0;0
1700517367.235795;3089.96;0;0
1700517368.234874;3182.39;0;0
1700517369.233887;3273.44;0;0
1700517370.246825;3322.14;0;0
1700517371.233285;3336.66;0;0
1700517372.232435;3350.98;0;0
1700517373.231644;3365.33;0;0
