FULL;PG1;PG2
13.951543;0;0
57.37689;0;0
59.567936;29.639384;29.639384
59.62429;29.524102;29.668122
59.57256;29.569914;29.42567
59.64684;29.750856;29.750856
59.62797;29.524526;29.669254000000002
59.667148;29.833572;29.688749
59.608504;29.445165;29.445165
59.596584;29.580786;29.72579
59.62469;29.596832;29.453158000000002
59.608692;29.659664;29.804346
59.631216;29.599029;29.599029
59.642372;29.604566;29.604566
59.636504;29.745701;29.6006
59.599772;29.655924;29.655924
59.65226;29.537953;29.68204
59.713292;29.711709;29.566774
59.604836;29.657746;29.802418
59.654776;29.682594;29.5378
59.620036;29.523382;29.523382
59.648176;29.679309;29.824086
59.628336;29.526108;29.382078
59.58603;29.648389;29.648389
59.667896;29.689121;29.689121
59.63768;29.674086;29.674086
59.61032;29.51579;29.660474999999998
59.612744;29.661681;29.51699
59.628344;29.669443;29.669443
59.645056;29.605897;29.605897
59.611464;29.73321;29.73321
54.709268;0;32.793566999999996
44.6349;0;43.780643999999995
44.56959;0;44.354276
44.523444;0;43.881277999999995
44.55588;0;43.910144
17.148008;0;0
13.947061;0;0
13.743553;0;0
13.749548;0;0
