TIMESTAMP;CPU;RAM;GPU
1700596170.102604;3.61713;0;0
1700596171.101183;36.3814;0;0
1700596172.97780;289.617;0;0
1700596173.96488;553.572;0;0
1700596174.95500;815.115;0;0
1700596175.94595;1063.59;0;0
1700596176.93739;1312.5;0;0
1700596177.92872;1561.73;0;0
1700596178.91847;1810.55;0;0
1700596179.90893;2059.63;0;0
1700596180.89840;2309.22;0;0
1700596181.89101;2557.74;0;0
1700596182.87970;2807.31;0;0
1700596183.87083;3055.65;0;0
1700596184.86511;3304.85;0;0
1700596185.85267;3554.37;0;0
1700596186.84252;3802.69;0;0
1700596187.83477;4051.98;0;0
1700596188.82145;4300.73;0;0
1700596189.81601;4550.49;0;0
1700596190.80711;4798.83;0;0
1700596191.79436;5047.63;0;0
1700596192.78718;5297.48;0;0
1700596193.78046;5546.22;0;0
1700596194.76833;5794.44;0;0
1700596195.75848;6044.44;0;0
1700596196.75124;6293.13;0;0
1700596197.73867;6541.77;0;0
1700596198.73089;6791.6;0;0
1700596199.72377;7040.02;0;0
1700596200.71286;7289.32;0;0
1700596201.73740;7518.2;0;0
1700596202.72361;7733.27;0;0
1700596203.71345;7923.99;0;0
1700596204.69845;8109.66;0;0
1700596205.69731;8284.1;0;0
1700596206.68249;8455.66;0;0
1700596207.67624;8626.63;0;0
1700596208.66710;8798.05;0;0
1700596209.66063;8950.93;0;0
1700596210.66242;9085.03;0;0
1700596211.65856;9119.11;0;0
1700596212.65028;9149.61;0;0
1700596213.63990;9179.56;0;0
