FULL;PG1;PG2
34.903012;0;0
207.73558;103.86778900000002;103.62194700000002
211.90829;104.94984;105.451992
212.14414;106.449098;106.19774199999999
212.61002;105.486786;105.36090699999998
217.20542;108.21713600000001;108.34566000000001
222.96357;111.547552;111.547552
223.66746;111.306208;111.17432799999999
223.00726;110.845404;110.845404
223.07976;111.53988000000001;111.53988000000001
223.026;110.78931000000001;110.52615200000001
223.27461;111.63730399999999;111.63730399999999
223.77058;111.425384;111.425384
194.59349;16.742621;33.169344
42.101692;0;0
29.131072;0;0
28.271424;0;0
