TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508701.851938;#SYSTEM;83582001;73462259;603014820;530825;143970304;1275674624
1700508701.851938;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508701.851938;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508702.851250;#SYSTEM;402648582;471598962;31800571058;2493045;147566592;1293414400
1700508702.851250;/sys/fs/cgroup/custom.slice/pg1;158889507;280649267;84619013;714474;1794048;8863744
1700508702.851250;/sys/fs/cgroup/custom.slice/pg2;139381418;137351937;82591054;1228259;1794048;8863744
1700508703.850526;#SYSTEM;8590121406;17629781369;27976846152;96628086;150306816;1293385728
1700508703.850526;/sys/fs/cgroup/custom.slice/pg1;4182748608;11338990002;1999142082;28212647;1794048;8863744
1700508703.850526;/sys/fs/cgroup/custom.slice/pg2;4179951155;6066748911;1997746622;66667849;1794048;8863744
1700508704.849685;#SYSTEM;8574698373;17626568873;27975456567;96595245;150487040;1293385728
1700508704.849685;/sys/fs/cgroup/custom.slice/pg1;4182453055;11341740384;1998653203;28217917;1794048;8863744
1700508704.849685;/sys/fs/cgroup/custom.slice/pg2;4179984865;6067108577;1997478413;66666024;1794048;8863744
1700508705.848737;#SYSTEM;8572902505;17624933181;27974049276;96576290;150745088;1293393920
1700508705.848737;/sys/fs/cgroup/custom.slice/pg1;4179415579;11334367469;1997188588;28199416;1794048;8863744
1700508705.848737;/sys/fs/cgroup/custom.slice/pg2;4182869242;6071225843;1998840422;66713108;1794048;8863744
1700508706.847893;#SYSTEM;8575553381;17629343082;27975344608;96584092;152817664;1293393920
1700508706.847893;/sys/fs/cgroup/custom.slice/pg1;4179811439;11332007340;1997365965;28193269;1794048;8863744
1700508706.847893;/sys/fs/cgroup/custom.slice/pg2;4183357961;6071936473;1999081863;66720300;1794048;8863744
1700508707.846907;#SYSTEM;8573942479;17625435909;27973048623;96615660;153018368;1293402112
