timestamp;RAPL;glob;PG1;PG2
1700864400989.0;0.028564453125;0;0;0
1700864401991.0;14.19134521484375;0;0;0
1700864402992.0;13.9891357421875;0;0;0
1700864403993.0;13.91326904296875;0;0;0
1700864404994.0;14.072509765625;0;0;0
1700864405996.0;13.77581787109375;0;0;0
1700864406997.0;13.7890625;0;0;0
1700864407999.0;13.89898681640625;0;0;0
1700864408999.0;76.07110595703125;0;0;0
1700864410000.0;78.2352294921875;0;0;0
1700864411000.0;78.4715576171875;0;0;0
1700864412001.0;78.9361572265625;0;0;0
1700864413001.0;78.7283935546875;0;0;0
1700864414002.0;78.476318359375;0;0;0
1700864415002.0;78.505859375;0;0;0
1700864416003.0;78.60662841796875;0;0;0
1700864417003.0;78.7086181640625;0;0;0
1700864418004.0;78.81378173828125;0;0;0
1700864419004.0;79.08599853515625;0;0;0
1700864420005.0;78.87744140625;78.64916277880383;26.205034929539597;52.409426322002716
1700864421005.0;79.00982666015625;78.6487695263563;26.20491015101092;52.409509992736226
1700864422006.0;78.8775634765625;78.64326981266368;26.205060394545452;52.40223027513449
1700864423006.0;79.12908935546875;78.65639229396547;26.20726384512332;52.41430687226732
1700864424007.0;79.19342041015625;78.65628752365566;26.207512310823287;52.414513138814726
1700864425008.0;79.22991943359375;78.65491023062482;26.206790923586052;52.414119886367196
1700864426008.0;79.38922119140625;78.67138136019625;26.210099919203735;52.42670942147506
1700864427009.0;79.4483642578125;78.7161695762761;26.21684960089794;52.43426525249741
1700864428010.0;79.4996337890625;78.68715729510792;26.217728871171463;52.43427907635773
1700864429011.0;79.56396484375;78.68385157356241;26.21635994521397;52.432872680463056
1700864430012.0;79.71746826171875;78.68406220553939;26.21682777375007;52.43261220983176
1700864431013.0;79.65057373046875;78.68495602724484;26.21669790222022;52.43363226520907
1700864432014.0;79.65972900390625;78.68263507385424;26.216315199560828;52.43148265492928
1700864433015.0;79.69598388671875;78.6832993467212;26.216206427607258;52.43300728120828
1700864434016.0;79.66229248046875;78.68466172453434;26.216964557210076;52.43295525983918
1700864435017.0;79.69305419921875;78.6844943830673;26.21685069225533;52.43368610550716
1700864436018.0;79.6785888671875;78.68353835399043;26.216826682392675;52.431876271162615
1700864437018.0;79.7032470703125;78.7142156827556;26.216314471989232;52.43308549515483
1700864438020.0;79.3763427734375;77.96583881338884;25.883344241459316;52.03721233473872
1700864439021.0;14.33746337890625;0;0;0
1700864440022.0;13.88800048828125;0;0;0
1700864441024.0;14.470947265625;0;0;0
1700864442025.0;13.85577392578125;0;0;0
1700864443026.0;13.9462890625;4.211558161043052;0.0;0.0
