TIMESTAMP;CPU;RAM;GPU
1700511394.149344;0.670166;0;0
1700511395.150007;14.9944;0;0
1700511396.147365;94.03;0;0
1700511397.146364;175.305;0;0
1700511398.145447;256.606;0;0
1700511399.144478;337.957;0;0
1700511400.143519;419.251;0;0
1700511401.142588;500.587;0;0
1700511402.141641;581.991;0;0
1700511403.140717;663.328;0;0
1700511404.139765;744.725;0;0
1700511405.138830;826.127;0;0
1700511406.137837;907.577;0;0
1700511407.136922;989.059;0;0
1700511408.135972;1070.57;0;0
1700511409.135033;1152.14;0;0
1700511410.134071;1233.68;0;0
1700511411.133140;1315.31;0;0
1700511412.132192;1396.89;0;0
1700511413.131307;1478.4;0;0
1700511414.130344;1559.96;0;0
1700511415.129402;1641.65;0;0
1700511416.128453;1720.61;0;0
1700511417.127574;1796.37;0;0
1700511418.126930;1859.19;0;0
1700511419.126062;1919.37;0;0
1700511420.125097;1979.52;0;0
1700511421.124127;2039.67;0;0
1700511422.123275;2099.87;0;0
1700511423.122259;2160.06;0;0
1700511424.121353;2220.22;0;0
1700511425.120593;2276.5;0;0
1700511426.134893;2296.89;0;0
1700511427.119372;2310.73;0;0
1700511428.118417;2324.91;0;0
1700511429.117680;2338.93;0;0
