FULL;PG1;PG2
34.947736;0;0
126.77271;62.314432;62.600278
129.95277;64.682372;64.094352
130.0523;63.699088;64.288892
130.182104;64.79652;64.64925500000001
130.21538;64.006656;64.15346000000001
130.20143;64.508888;64.508888
130.501416;64.955452;64.364948
130.6552;64.58692;64.88319200000001
130.38033;64.015564;64.309214
130.59053;65.07342;64.481844
130.45811;64.416464;64.71195200000001
130.65551;64.295488;64.44295500000001
130.58514;64.406244;64.553965
130.46321;64.712124;64.712124
130.23213;64.60218;32.30109
130.213144;64.295504;48.221627999999995
130.2134;64.51482;48.386115000000004
130.48368;64.429084;32.214542
130.323464;64.647488;48.33869
130.56638;64.396996;32.198498
130.60067;64.486856;48.217236
130.53723;64.455532;32.227766
130.72361;65.139736;48.410667000000004
130.74981;64.560496;48.71652
130.88794;64.555588;32.277794
130.822104;64.669428;32.334714
130.66656;64.446404;48.334803
127.4361;0;54.401568000000005
112.87451;0;0
35.50028;0;0
31.364324;0;0
30.460412;0;0
