TIMESTAMP;CPU;RAM;GPU
1700510973.368216;3.95032;0;0
1700510974.367731;36.9551;0;0
1700510975.366797;253.199;0;0
1700510976.363936;476.737;0;0
1700510977.363688;702.349;0;0
1700510978.363181;928.04;0;0
1700510979.361831;1153.74;0;0
1700510980.360364;1379.46;0;0
1700510981.360066;1605.21;0;0
1700510982.359213;1830.93;0;0
1700510983.357772;2056.81;0;0
1700510984.357717;2282.65;0;0
1700510985.356447;2508.42;0;0
1700510986.355478;2734.37;0;0
1700510987.354739;2960.16;0;0
1700510988.353809;3186.01;0;0
1700510989.353236;3411.97;0;0
1700510990.352340;3636.43;0;0
1700510991.353696;3729.15;0;0
1700510992.353015;3757.61;0;0
1700510993.352296;3786.32;0;0
1700510994.351989;3817.17;0;0
