FULL;PG1;PG2
13.903755;0;0
49.935484;0;0.116944
51.58891;13.051132;38.291528
51.30354;12.549066;38.016291
51.483124;12.653682;38.457272
51.390384;12.939146;37.962965999999994
51.6745;12.731398;38.568645000000004
51.357144;12.532126;38.333562
51.40201;13.003848;37.907444999999996
51.880796;12.720772;38.910596999999996
51.36659;12.719346;38.158038
51.77745;13.067642;38.093409
51.62765;12.470446;38.907792
51.08786;12.680518;37.675773
52.183476;13.201546;38.857383
51.11851;12.288102;38.338884
51.71695;13.113064000000001;37.868571
51.74287;12.811336;38.807154
51.16545;12.392589000000001;37.913961
51.83827;13.112753000000001;38.235321
51.381504;12.628706;38.628984
51.551044;12.733229999999999;38.199692999999996
51.594404;13.144288;38.327271
51.569496;12.426384;38.521792
51.468028;12.83615;38.385028
51.607228;12.993744;38.245737
51.595156;12.432566;38.416632
51.39048;12.93917;38.085105
51.96003;6.479428;38.627363
50.952096;0;0
14.270397;0;0
13.752406;0;0
13.778439;0;0
