TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700614384.731520;#SYSTEM;188091143;139646332;1735190130;245464;119017472;1268830208
1700614384.731520;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700614384.731520;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700614385.730619;#SYSTEM;1553209810;453012629;63444550151;2037215;140173312;1366020096
1700614385.730619;/sys/fs/cgroup/custom.slice/pg1;1093922962;211495133;409844648;655364;12533760;70909952
1700614385.730619;/sys/fs/cgroup/custom.slice/pg2;169203218;42842620;63633203;163131;5763072;26787840
1700614386.727485;#SYSTEM;87510165008;88446104243;32303012843;108354465;175640576;1410535424
1700614386.727485;/sys/fs/cgroup/custom.slice/pg1;43840492541;36351469280;15839315992;34730323;39567360;70909952
1700614386.727485;/sys/fs/cgroup/custom.slice/pg2;43281329926;51944653795;15756121582;70524391;14266368;70909952
1700614387.726346;#SYSTEM;88797096898;104015101329;32025845040;122786619;176091136;1410560000
1700614387.726346;/sys/fs/cgroup/custom.slice/pg1;44343636809;41453916524;15959331471;38881985;39567360;70909952
1700614387.726346;/sys/fs/cgroup/custom.slice/pg2;44105824793;62210223352;15934457974;83495711;14266368;70909952
1700614388.725577;#SYSTEM;83921572817;98162496284;32041620928;115810763;176607232;1410564096
1700614388.725577;/sys/fs/cgroup/custom.slice/pg1;41959256031;39155154114;15977628818;36713878;39567360;70909952
1700614388.725577;/sys/fs/cgroup/custom.slice/pg2;41577162224;58622418120;15914848512;78751605;14266368;70909952
1700614389.724548;#SYSTEM;83730823240;97917193910;32042175518;115465299;178827264;1410572288
1700614389.724548;/sys/fs/cgroup/custom.slice/pg1;41932747343;39117840099;15977110800;36705171;39567360;70909952
1700614389.724548;/sys/fs/cgroup/custom.slice/pg2;41412592011;58398900631;15917415808;78352815;14266368;70909952
1700614390.723562;#SYSTEM;83715501672;97892254413;32034517338;115674208;179228672;1410580480
1700614390.723562;/sys/fs/cgroup/custom.slice/pg1;41929727408;39103194987;15969469361;36687559;39567360;70909952
1700614390.723562;/sys/fs/cgroup/custom.slice/pg2;41432982106;58422859084;15926666795;78542326;14266368;70909952
1700614391.722562;#SYSTEM;83680950965;97833961002;32026424975;115558071;179511296;1410588672
1700614391.722562;/sys/fs/cgroup/custom.slice/pg1;41834709785;38972616054;15937258647;36561122;39567360;70909952
1700614391.722562;/sys/fs/cgroup/custom.slice/pg2;41538383159;58567025107;15968925090;78720873;14266368;70909952
1700614392.721656;#SYSTEM;83707445604;97777519461;32036926940;115282503;179752960;1410600960
1700614392.721656;/sys/fs/cgroup/custom.slice/pg1;41955082292;39076844492;15983626714;36643396;39567360;70909952
1700614392.721656;/sys/fs/cgroup/custom.slice/pg2;41406937415;58341560040;15917831857;78325276;14266368;70909952
1700614393.720813;#SYSTEM;83546312612;97657031364;31983988693;114958619;179798016;1410609152
1700614393.720813;/sys/fs/cgroup/custom.slice/pg1;41942097517;39046234596;15984545706;36644113;39567360;70909952
1700614393.720813;/sys/fs/cgroup/custom.slice/pg2;41526299659;58527183107;15967803956;78216171;14266368;70909952
1700614394.719790;#SYSTEM;83655191629;97727870982;32021688306;115094611;179871744;1410617344
1700614394.719790;/sys/fs/cgroup/custom.slice/pg1;41948492943;39040796409;15984472251;36618499;39567360;70909952
1700614394.719790;/sys/fs/cgroup/custom.slice/pg2;41432944392;58390618277;15929828671;78106882;14266368;70909952
1700614395.718821;#SYSTEM;83698854118;97801690040;32032607845;115488786;179871744;1410625536
1700614395.718821;/sys/fs/cgroup/custom.slice/pg1;41947313497;39041016200;15981733182;36618872;39567360;70909952
1700614395.718821;/sys/fs/cgroup/custom.slice/pg2;41405147119;58388170346;15917029058;78487886;14266368;70909952
1700614396.718103;#SYSTEM;83709614683;97831265516;32033552301;115616286;179871744;1410629632
1700614396.718103;/sys/fs/cgroup/custom.slice/pg1;41927202902;39028621403;15972759230;36608091;39567360;70909952
