FULL;PG1;PG2
35.631468;0;0
274.64944;10.841404000000002;14.112858000000005
276.423;138.000892;137.847728
249.1713;124.55136399999998;124.14007599999998
249.30026;124.71869199999998;124.23860899999998
249.16922;124.36184900000008;124.19050400000008
249.3787;124.55212700000004;124.55212700000004
249.29346;124.59529200000007;124.04671600000006
249.24795;124.58967400000012;124.2468320000001
249.26634;124.20307400000004;123.82461700000002
249.23925;124.94760499999998;124.84402799999998
249.4225;124.00293199999996;123.76107599999995
249.25256;124.69556299999995;124.69556599999997
249.10069;124.94858400000003;121.06991400000003
249.38224;124.36062199999998;116.42937099999997
249.29107;123.88569699999996;108.20571099999998
249.26133;124.61337399999996;116.43012200000001
249.2778;124.552244;116.789385
249.23714;124.61854599999997;120.57966199999997
249.37282;124.10116899999998;113.08525499999999
249.17928;124.74440199999992;116.52440899999995
249.27738;124.03871199999993;112.07367399999994
249.26448;125.18475799999993;117.13840199999994
249.29971;124.25554400000003;120.03826100000002
249.31653;125.08840800000004;116.79506100000002
249.29296;124.06560800000004;115.59183700000007
249.23613;124.51519999999996;116.35588799999996
249.34949;125.20818200000001;120.906087
249.23629;124.01825200000005;116.06572700000004
249.32371;125.16083800000007;120.65270500000007
249.19126;124.18429099999999;119.93398799999999
249.29266;125.11083600000009;117.23119300000005
249.31046;124.14081999999993;115.70473199999999
249.23154;124.87375899999996;117.13364899999996
249.31626;124.67531600000001;116.65727900000002
249.23242;124.650595;120.45314300000001
249.3441;124.46697699999996;116.67497699999997
249.18685;124.42245200000002;105.24108600000001
249.36789;140.18476199999986;83.36774299999996
249.0672;161.1145120000001;60.351912
249.64771;217.148448;0
249.14122;247.8514420000001;0
249.18749;248.41664299999988;0
249.31582;223.1970079999999;0
249.05944;207.386267;0
243.37075;228.796266;0
236.94488;118.06717600000002;0
110.75362;0;0
32.284788;0;0
30.878274;0;0
30.363212;0;0
