TIMESTAMP;CPU;RAM;GPU
1700615471.739427;3.80219;0;0
1700615472.737465;37.2863;0;0
1700615473.734981;309.198;0;0
1700615474.733529;592.612;0;0
1700615475.732588;842.761;0;0
1700615476.731629;1091.77;0;0
1700615477.730620;1340.77;0;0
1700615478.729776;1589.89;0;0
1700615479.728963;1838.87;0;0
1700615480.727908;2087.92;0;0
1700615481.727087;2337.04;0;0
1700615482.726143;2586.03;0;0
1700615483.725173;2835.02;0;0
1700615484.724219;3084.12;0;0
1700615485.723290;3333.12;0;0
1700615486.722270;3582.23;0;0
1700615487.721553;3831.24;0;0
1700615488.720486;4080.24;0;0
1700615489.719605;4329.36;0;0
1700615490.718748;4578.4;0;0
1700615491.717811;4827.38;0;0
1700615492.716787;5076.37;0;0
1700615493.715828;5325.36;0;0
1700615494.714988;5574.51;0;0
1700615495.714024;5823.63;0;0
1700615496.713074;6072.5;0;0
1700615497.712143;6321.6;0;0
1700615498.711257;6570.73;0;0
1700615499.710456;6819.61;0;0
1700615500.709550;7068.73;0;0
1700615501.708415;7317.87;0;0
1700615502.707467;7566.74;0;0
1700615503.706481;7815.86;0;0
1700615504.705675;8065;0;0
1700615505.704690;8313.88;0;0
1700615506.703741;8563;0;0
1700615507.702811;8811.88;0;0
1700615508.701990;9061.03;0;0
1700615509.700987;9310.14;0;0
1700615510.700031;9559.15;0;0
1700615511.699225;9808.17;0;0
1700615512.698209;10057.3;0;0
1700615513.697515;10306.2;0;0
1700615514.696415;10555.3;0;0
1700615515.695662;10804.3;0;0
1700615516.694461;11053.3;0;0
1700615517.693429;11302.3;0;0
1700615518.692400;11551.4;0;0
1700615519.691475;11800.3;0;0
1700615520.690653;12049.4;0;0
1700615521.690051;12298.3;0;0
1700615522.690549;12545.9;0;0
1700615523.689787;12789.8;0;0
1700615524.690719;12988;0;0
1700615525.690485;13090.4;0;0
1700615526.689850;13123.4;0;0
1700615527.689013;13153.9;0;0
1700615528.688319;13183.7;0;0
