RAPL;ALL;PG1;PG2
0.02569580078125;0;0;0
14.13385009765625;0;0;0
14.1004638671875;0;0;0
13.83880615234375;0;0;0
13.99603271484375;0;0;0
39.3192138671875;0;0;0
40.710205078125;0;0;0
40.72894287109375;0;0;0
40.64813232421875;0;0;0
40.7764892578125;0;0;0
40.6904296875;0;0;0
40.74627685546875;0;0;0
40.70465087890625;0;0;0
40.77130126953125;0;0;0
40.74688720703125;0;0;0
40.69390869140625;40.574785360824485;20.203124457156484;20.20202770477652
40.7354736328125;40.563977024798746;20.198567046276892;20.19849575622262
40.730712890625;40.56649600588355;20.199064647300812;20.198399089101212
40.75140380859375;40.56754575428576;20.199000764885472;20.1983284887885
40.74041748046875;40.73464998702468;20.198273695813032;20.198661340450595
40.76422119140625;40.56616746217241;20.200333861831815;20.198725224523066
40.73004150390625;40.5757385012532;20.20301266458295;20.202353837076007
40.74920654296875;40.574492830897746;20.202594915726575;20.201702416542414
40.76495361328125;40.57030806826704;20.202705028217707;20.202263895495925
40.7655029296875;40.57621090119766;20.20279916637908;20.20320698010929
40.74517822265625;40.56613633490818;20.2002220706135;20.198717646708268
40.79425048828125;40.581621927819754;20.19974632547606;20.20500154396883
40.73382568359375;40.55178588948083;20.194136558294247;20.192173201557377
40.7435302734375;40.56364243397772;20.200360761147508;20.19502936601783
40.8033447265625;40.723433236749536;20.194346693385565;20.194313219942806
40.76715087890625;40.55906987094915;20.19598574737122;20.194855369516727
40.756103515625;40.557265873412284;20.191303095331044;20.19429640942135
40.7562255859375;40.55340249044522;20.195713412107047;20.195916136625804
40.8052978515625;40.55660964851319;20.19505526899631;20.19405013264411
40.77410888671875;40.55603144194295;20.19501239864709;20.194811666056378
40.77593994140625;40.55257091939592;20.193707880960652;20.192557332115197
40.76837158203125;40.556162584210696;20.19514016159128;20.195508473689433
40.84100341796875;40.557261899500816;20.19523346379913;20.194329192875838
40.77618408203125;40.5605163670901;20.196077362236974;20.194936065938077
33.759033203125;28.300395324709843;15.587287922990164;12.360299789619713
13.859619140625;0;0;0
13.8140869140625;0;0;0
13.79351806640625;0;0;0
13.7708740234375;0;0;0
