FULL;PG1;PG2
13.854908;0;0
38.99691;0;0.186588
40.89868;20.44934;20.44934
40.863708;20.038932;20.038932
40.85846;20.03636;20.03636
40.865556;20.432776;20.432776
40.93659;20.171654;20.171654
40.83944;20.321076;20.321076
40.90331;20.058354;20.058354
40.896016;20.15166;20.15166
40.890228;20.151642;20.151642
40.843996;20.32334;20.32334
40.920136;20.163544;20.163544
40.8566;20.035448;20.035448
40.945976;20.472988;20.472988
40.897864;19.96436;19.96436
40.927224;20.167038;20.167038
40.989452;20.395718;20.395718
41.018864;20.312226;20.11502
40.916224;20.064686;20.2614
40.904976;20.255828;20.255828
40.916468;20.3594;20.161736
40.906256;19.963818;20.159542
40.8777;20.240416;20.240416
40.951136;20.376652;20.376652
40.899264;20.156096;20.156096
40.918464;19.969776;19.969776
40.911024;20.356694;20.356694
40.91891;20.16294;20.16294
40.892956;20.347702;20.150152
40.932016;20.1694;20.367138
40.906864;20.157004;20.157004
40.910424;20.258528;20.258528
40.909332;20.158222;20.158222
39.338324;0;0
14.063282;0;0
13.689303;0;0
14.05127;0;0
