TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699901163.615771;#SYSTEM;16980050;14067274;1948205;33279
1699901163.615771;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699901163.615771;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699901163.615771;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901164.727698;#SYSTEM;59856229;37474057;7305609;186555
1699901164.727698;/sys/fs/cgroup/custom.slice/pg1;10051351;6792576;1287688;22893
1699901164.727698;/sys/fs/cgroup/custom.slice/pg2;9328723;6185578;1173435;20604
1699901164.727698;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901165.595909;#SYSTEM;7029206190;13930991565;1276486785;87592908
1699901165.595909;/sys/fs/cgroup/custom.slice/pg1;3494836588;6149890585;691556626;87318886
1699901165.595909;/sys/fs/cgroup/custom.slice/pg2;3494800132;7736768109;576384510;115941
1699901165.595909;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901166.595008;#SYSTEM;7223926561;14323614888;1313032932;89996409
1699901166.595008;/sys/fs/cgroup/custom.slice/pg1;3588334430;6314895784;709918252;89699914
1699901166.595008;/sys/fs/cgroup/custom.slice/pg2;3587991193;7950451157;591959125;109799
1699901166.595008;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901167.594149;#SYSTEM;7223743516;14327931410;1313460620;90035315
1699901167.594149;/sys/fs/cgroup/custom.slice/pg1;3588387941;6318904367;710370515;89739912
1699901167.594149;/sys/fs/cgroup/custom.slice/pg2;3588289850;7950984029;591999414;109384
1699901167.594149;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699901168.593261;#SYSTEM;7224567621;14327899265;1313546360;90043444
1699901168.593261;/sys/fs/cgroup/custom.slice/pg1;3588220535;6318342523;710307780;89744447
1699901168.593261;/sys/fs/cgroup/custom.slice/pg2;3588090324;7950571082;591968054;109978
