TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699901163.615771;0.604797;0;0;1890439;1200003;1200028;1200029;1200208;1868060
1699901164.727698;14.4356;0;0;1376377;1200351;3600000;3600000;1200065;1200374
1699901165.595909;53.3009;0;0;1200249;1200034;3600000;3599999;1200082;1200028
1699901166.595008;94.1364;0;0;1200261;1200050;3600000;3600000;1200184;1564525
1699901167.594149;134.951;0;0;1200273;1200096;3600000;3600000;1200159;1547644
1699901168.593261;175.832;0;0;1200274;1200068;3599999;3600000;1200223;1522877
1699901169.592417;216.66;0;0;1209117;1200141;3600000;3600000;1200198;1538007
1699901170.591615;257.516;0;0;1200256;1200065;3600000;3599999;1200269;1529621
1699901171.590750;298.384;0;0;1200265;1200130;3599999;3600000;1200177;1534288
1699901172.589915;339.202;0;0;1200281;1200095;3599999;3599999;1200077;1541831
1699901173.589048;380.066;0;0;1200274;1200112;3600000;3600000;1200192;1527172
1699901174.588180;420.952;0;0;1200264;1200059;3600000;3600000;1200155;1543727
1699901175.587367;461.773;0;0;1200292;1200044;3600000;3599999;1200163;1445401
1699901176.586505;502.663;0;0;1200272;1200132;3600000;3600000;1200189;1498663
1699901177.585675;543.495;0;0;1200304;1200093;3600000;3600000;1200154;1479603
1699901178.584792;584.344;0;0;1200272;1200056;3600000;3600000;1200228;1507818
1699901179.583994;625.24;0;0;1200204;1200038;3600000;3600000;1200061;1498129
1699901180.583129;666.123;0;0;1200278;1200046;3599999;3599999;1200231;1410224
1699901181.582283;707.044;0;0;1200251;1200061;3600000;3600000;1200152;1422225
1699901182.581350;747.991;0;0;1200249;1200176;3600000;3599999;1200094;1454275
1699901183.580552;788.978;0;0;1200252;1200040;3600000;3600000;1200169;1465006
1699901184.579756;829.823;0;0;1200269;1200023;3599999;3599999;1200224;1544990
1699901185.578888;870.747;0;0;1200256;1200035;3600000;3600000;1200163;1402867
1699901186.578039;911.59;0;0;1200278;1200062;3600000;3600000;1200167;1442135
1699901187.577196;952.471;0;0;1200289;1200051;3600000;3600000;1200181;1463941
1699901188.576309;993.313;0;0;1200261;1200031;3599999;3600000;1200243;1504950
1699901189.575503;1034.27;0;0;1213821;1200092;3600000;3599999;1200211;1517207
1699901190.574643;1075.11;0;0;1200292;1200081;3599999;3600000;1200210;1429301
1699901191.573795;1115.98;0;0;1200293;1200116;3600000;3599999;1200139;1427580
1699901192.572920;1156.9;0;0;1200292;1200070;3600000;3600000;1200135;1508359
1699901193.572070;1197.76;0;0;1200274;1200089;3599999;3600000;1200141;1523338
1699901194.571262;1238.61;0;0;1200264;1200081;3600000;3600000;1200248;1537091
1699901195.570407;1279.54;0;0;1200285;1200099;3599999;3600000;1200150;1520156
1699901196.569553;1320.4;0;0;1200302;1200037;3600000;3600000;1200221;1533606
1699901197.568672;1361.26;0;0;1200279;1200087;3599999;3600000;1200124;1501420
1699901198.567815;1402.15;0;0;1200305;1200048;3599999;3600000;1200202;1523019
1699901199.699679;1438.71;0;0;1200242;1200442;1200593;1200279;1200648;1200066
1699901200.566371;1452.26;0;0;1200108;1200098;1200147;1200195;1200108;1391768
1699901201.565769;1465.89;0;0;1200078;1200014;1200160;1200099;1200109;1446370
1699901202.564916;1479.95;0;0;1200124;1200072;1200052;2503088;1200082;1461965
