RAPL;ALL;PG1;PG2
0.0474853515625;0;0;0
14.1168212890625;0;0;0
13.9862060546875;0;0;0
13.89593505859375;0;0;0
14.181396484375;0;0;0
48.996826171875;0;0;0
50.281982421875;0;0;0
50.35760498046875;0;0;0
50.328369140625;0;0;0
50.35809326171875;0;0;0
50.31610107421875;0;0;0
50.37530517578125;0;0;0
50.3814697265625;0;0;0
50.34210205078125;0;0;0
50.40380859375;0;0;0
50.43817138671875;50.19852897905133;16.688618233180144;33.37360844088848
50.37506103515625;50.20627383622791;16.688695306888818;33.38047773399616
50.43377685546875;50.20882548837177;16.688445337724286;33.379331347214894
50.47491455078125;50.335545062439095;16.687941927370723;33.372550236119174
50.40179443359375;50.20385671811374;16.686902472246157;33.37813635539487
50.4107666015625;50.19778884810995;16.687546837277875;33.376056750473744
50.46209716796875;50.1976603243193;16.68878418491018;33.372200279804595
50.47821044921875;50.20441156816097;16.686989267131295;33.38044995891652
50.40020751953125;50.196475131299664;16.689400081149202;33.37325501226907
50.4910888671875;50.20293335068809;16.685656098105856;33.38309130039059
50.4874267578125;50.199060677494195;16.689284123126054;33.367063413684896
50.46026611328125;50.20742302263037;16.68800303101273;33.38322600644795
50.525634765625;50.20075848759608;16.689054290438456;33.37262661742034
50.50994873046875;50.35148670426175;16.688141208582962;33.382696903062815
50.52752685546875;50.199175386327965;16.6890105459463;33.37254815481538
50.5787353515625;50.20820965228556;16.68727395421978;33.38205045668684
50.4571533203125;50.20314021564262;16.6893723067763;33.377449634502184
50.5560302734375;50.19598904143454;16.688271053637237;33.37253079588625
50.5133056640625;50.207112593216;16.68794401075484;33.38111793107999
50.47174072265625;50.19576611293667;16.68752947829342;33.37150731091671
50.5140380859375;50.20627179618413;16.688810570591095;33.382075453738906
50.4649658203125;50.19348933942571;16.687096198343816;33.37056714893078
50.52508544921875;50.20913389108645;16.689199411566378;33.382425410462865
50.291748046875;49.72853574180419;16.688380762368045;32.750522337469135
39.1512451171875;26.701420694141945;9.891669979655573;16.68903137692866
34.6593017578125;17.51789148978607;0.0;16.590343370119538
34.5980224609375;17.77920276440846;0.0;16.24686409197827
34.649658203125;18.101801064774957;0.0;16.112616331739535
34.59698486328125;18.240337334060765;0.0;15.972274036477033
34.65380859375;18.45118841282684;0.0;15.86312320059033
34.58209228515625;18.81410234181908;0.0;15.744428225902496
34.6358642578125;18.997948850800547;0.0;15.638043090736879
34.59375;18.974122133115436;0.0;15.513852904199803
34.67529296875;28.933378852929803;0.0;15.446880852764664
34.59661865234375;20.310498717660064;0.0;15.20459572923726
34.6553955078125;20.582808119375564;0.0;15.131919033011556
34.5819091796875;19.890074329049867;0.0;15.020650228740799
34.63055419921875;19.95457805949956;0.0;14.974578835895944
34.58984375;19.881788600153495;0.0;14.926373806133318
34.6236572265625;20.083597683924996;0.0;14.893575449621594
34.62078857421875;21.928274613656033;0.0;14.847989657759372
34.63018798828125;26.24202560737584;0.0;14.78306410373195
34.58209228515625;23.615089153599506;0.0;14.61426225467261
34.772705078125;57.04242667774116;0.0;14.55938087639778
34.643310546875;23.646421676644522;0.0;15.389337414952035
34.60125732421875;21.74042793634031;0.0;15.336418823826637
34.6884765625;31.910416252375754;0.0;15.311786898335159
24.70062255859375;26.455523016931796;0.0;11.564386768973911
13.809814453125;0;0;0
13.92254638671875;0;0;0
13.78179931640625;0;0;0
13.84637451171875;0;0;0
