TIMESTAMP;CPU;RAM;GPU
1700508134.327231;0.62262;0;0
1700508135.342255;15.8137;0;0
1700508136.324975;97.179;0;0
1700508137.324001;181.908;0;0
1700508138.323050;266.769;0;0
1700508139.322147;351.684;0;0
1700508140.321195;436.707;0;0
1700508141.320260;521.676;0;0
1700508142.319337;606.623;0;0
1700508143.318372;691.595;0;0
1700508144.317425;776.664;0;0
1700508145.316484;861.721;0;0
1700508146.315535;946.777;0;0
1700508147.314618;1031.89;0;0
1700508148.313655;1117.09;0;0
1700508149.312757;1202.2;0;0
1700508150.311804;1287.3;0;0
1700508151.310864;1372.46;0;0
1700508152.309876;1457.7;0;0
1700508153.308955;1542.88;0;0
1700508154.308007;1628.04;0;0
1700508155.307058;1713.24;0;0
1700508156.306258;1795.71;0;0
1700508157.305873;1841.03;0;0
1700508158.304955;1886.05;0;0
1700508159.304092;1931.05;0;0
1700508160.303197;1976.06;0;0
1700508161.302365;2021.03;0;0
1700508162.301617;2066.03;0;0
1700508163.300718;2111;0;0
1700508164.315022;2138.55;0;0
1700508165.299680;2152.43;0;0
1700508166.298607;2166.52;0;0
1700508167.298017;2180.5;0;0
