TIMESTAMP;CPU;RAM;GPU
1700517832.658662;3.2453;0;0
1700517833.656912;37.5068;0;0
1700517834.656524;199.25;0;0
1700517835.655562;362.307;0;0
1700517836.654852;526.778;0;0
1700517837.654040;691.845;0;0
1700517838.653039;857.342;0;0
1700517839.652171;1022.88;0;0
1700517840.651305;1188.22;0;0
1700517841.650390;1353.76;0;0
1700517842.649610;1519.19;0;0
1700517843.648764;1684.52;0;0
1700517844.647914;1850.07;0;0
1700517845.647101;2015.93;0;0
1700517846.646380;2181.83;0;0
1700517847.645447;2347.74;0;0
1700517848.644535;2513.95;0;0
1700517849.643562;2680.04;0;0
1700517850.642720;2846.33;0;0
1700517851.641925;3012.53;0;0
1700517852.640828;3178.74;0;0
1700517853.640164;3345.04;0;0
1700517854.639349;3511.19;0;0
1700517855.638663;3677.59;0;0
1700517856.637801;3843.93;0;0
1700517857.636822;4010.42;0;0
1700517858.635826;4176.82;0;0
1700517859.635007;4343.34;0;0
1700517860.634283;4509.87;0;0
1700517861.633499;4677.4;0;0
1700517862.632584;4844.26;0;0
1700517863.631489;5010.49;0;0
1700517864.632163;5061.93;0;0
1700517865.631373;5094.96;0;0
1700517866.630549;5128.87;0;0
1700517867.629793;5162.77;0;0
