FULL;PG1;PG2
35.21551;0;0
140.49293;46.47886;92.95772
141.6572;46.7898;93.57960000000001
141.72234;46.85036;93.70072000000002
141.83952;46.70848;93.73835000000001
141.78126;47.046568;94.09313599999999
141.82429;46.919312;93.838624
141.81917;46.8433;93.6866
141.90742;46.982144;93.964288
141.9395;47.09908;93.877031
141.87435;46.64948;93.61994499999999
141.90005;46.979696;93.959392
141.97328;47.110284;94.22056799999999
141.96242;46.713668;93.42733599999998
141.98552;47.114348;94.228696
141.97314;47.1814;82.24575999999999
141.90923;46.696168;70.365558
141.88736;47.117308;70.675962
142.03088;46.987656;70.48148400000001
141.92669;47.094828;82.094847
138.10403;0;77.617059
130.185544;0;112.57306299999999
130.19034;0;96.868689
130.10275;0;112.50147600000001
130.15674;0;96.520722
130.20621;0;96.43812
130.20474;0;96.11742899999999
130.2785;0;113.47787499999998
130.256024;0;96.58939500000001
120.54082;0;0
35.906824;0;0
31.53538;0;0
31.836268;0;0
