TIMESTAMP;CPU;RAM;GPU
1700512197.984492;0.680481;0;0
1700512198.998331;15.4374;0;0
1700512199.982302;104.406;0;0
1700512200.981353;196.379;0;0
1700512201.980459;287.969;0;0
1700512202.979469;379.574;0;0
1700512203.978524;471.273;0;0
1700512204.977612;563.03;0;0
1700512205.976644;654.862;0;0
1700512206.975740;746.819;0;0
1700512207.974774;838.691;0;0
1700512208.973843;930.569;0;0
1700512209.972898;1022.47;0;0
1700512210.971959;1114.43;0;0
1700512211.971053;1206.33;0;0
1700512212.970108;1298.23;0;0
1700512213.969169;1390.14;0;0
1700512214.968229;1482.14;0;0
1700512215.967289;1574.06;0;0
1700512216.966357;1665.98;0;0
1700512217.965405;1757.9;0;0
1700512218.964462;1849.92;0;0
1700512219.963660;1941.72;0;0
1700512220.962669;2030.33;0;0
1700512221.961687;2114.67;0;0
1700512222.960730;2199.73;0;0
1700512223.959782;2284.87;0;0
1700512224.958858;2370.09;0;0
1700512225.957871;2455.31;0;0
1700512226.957656;2514.96;0;0
1700512227.963156;2530.47;0;0
1700512228.956172;2544.41;0;0
1700512229.955554;2558.43;0;0
1700512230.954808;2572.45;0;0
