RAPL;ALL;PG1;PG2
0.02667236328125;0;0;0
14.2847900390625;0;0;0
13.82330322265625;0;0;0
13.83837890625;0;0;0
14.02728271484375;0;0;0
38.57073974609375;0;0;0
39.94207763671875;0;0;0
40.057373046875;0;0;0
40.00555419921875;0;0;0
40.093994140625;0;0;0
40.06878662109375;0;0;0
40.12689208984375;0;0;0
40.055419921875;0;0;0
40.07293701171875;0;0;0
40.07000732421875;0;0;0
40.01361083984375;39.88486497343587;19.86283693345162;19.862624621429124
39.9678955078125;39.88353053950339;19.860937142487728;19.86115720708461
40.1187744140625;39.88927354718893;19.862590571570276;19.86232700486722
40.137451171875;40.06015347709126;19.862085435593016;19.86189463352004
40.1815185546875;39.88777812796268;19.862698041484677;19.862534510220986
40.22174072265625;39.88697874212352;19.86263852399503;19.86262544776757
40.13787841796875;39.88915200640445;19.862619486189484;19.8623947960837
40.08648681640625;39.89047126173233;19.861815091524225;19.861622645339036
40.2650146484375;39.88453425605147;19.862672379174274;19.862534510668098
40.2650146484375;39.88636616749438;19.86257982081371;19.862547736803535
40.298583984375;39.88666959238607;19.86293447764655;19.862688279782528
40.2706298828125;39.885734348617376;19.858968734662195;19.86171771649849
40.368896484375;39.9069675126739;19.86991690901589;19.869619445861375
40.28411865234375;40.07793596992743;19.86992682306055;19.869647555815014
40.38690185546875;39.901205495530476;19.868268441976078;19.868521571690728
40.3671875;39.908291013800635;19.86998220693288;19.869764948872582
40.3980712890625;39.90521401533727;19.86905626265999;19.868856390269233
40.38714599609375;39.89826843045717;19.869259650635446;19.86896634238895
40.3798828125;39.90252168463762;19.86967385812441;19.86931604231533
40.4705810546875;39.90478187523832;19.871567858874144;19.868862176996235
40.4342041015625;39.88696806213343;19.863308983606476;19.8633223692458
40.45245361328125;39.88544525707823;19.862280554836747;19.862470853436445
39.1131591796875;35.81956903097897;15.98641753492487;19.662863326076632
14.178955078125;0;0;0
13.8118896484375;0;0;0
13.76580810546875;0;0;0
13.781982421875;0;0;0
13.75244140625;0;0;0
