TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699986371.276219;#SYSTEM;130953064;93527693;18354666;201768;93089792;1249062912
1699986371.276219;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699986372.276647;#SYSTEM;187706483;199959151;39849394;505345;96059392;1261289472
1699986372.276647;/sys/fs/cgroup/custom.slice/pg1;44650016;25630214;4974844;67451;3080192;12492800
1699986373.275506;#SYSTEM;13770395069;35704201583;8771802383;15086816;99266560;1266757632
1699986373.275506;/sys/fs/cgroup/custom.slice/pg1;13553592053;35527637172;8742029605;14568084;3592192;17727488
1699986374.274586;#SYSTEM;13867498907;36964940036;9088200743;15196687;99540992;1266757632
1699986374.274586;/sys/fs/cgroup/custom.slice/pg1;13673006327;36684242563;9030858677;14779105;3592192;17727488
1699986375.273652;#SYSTEM;13867423294;36964455358;9087860009;15201024;99549184;1266761728
1699986375.273652;/sys/fs/cgroup/custom.slice/pg1;13659239729;36651586866;9022818741;14775062;3592192;17727488
1699986376.272893;#SYSTEM;13862756330;36951533244;9084780895;15189951;101695488;1266765824
1699986376.272893;/sys/fs/cgroup/custom.slice/pg1;13668308231;36678648354;9029478833;14779665;3592192;17727488
1699986377.272070;#SYSTEM;13857090532;36944992705;9083228973;15181343;101867520;1266774016
1699986377.272070;/sys/fs/cgroup/custom.slice/pg1;13670719613;36683084643;9030568702;14776647;3592192;17727488
1699986378.271181;#SYSTEM;13852342609;36920003589;9077014322;15185378;102154240;1266778112
1699986378.271181;/sys/fs/cgroup/custom.slice/pg1;13665598281;36661731276;9025316117;14778604;3592192;17727488
1699986379.270310;#SYSTEM;13846553868;36894481174;9070775589;15181043;102154240;1266778112
1699986379.270310;/sys/fs/cgroup/custom.slice/pg1;13668600524;36658623379;9024552141;14794205;3592192;17727488
1699986380.268957;#SYSTEM;13846912045;36907007001;9073863469;15175739;102154240;1266782208
1699986380.268957;/sys/fs/cgroup/custom.slice/pg1;13682536665;36698395452;9034346307;14805980;3592192;17727488
1699986381.267882;#SYSTEM;13852070063;36910113372;9074623273;15185947;102154240;1266782208
1699986381.267882;/sys/fs/cgroup/custom.slice/pg1;13675696764;36680638453;9029975112;14789193;3592192;17727488
1699986382.267051;#SYSTEM;13863653029;36951350581;9084822426;15196489;102154240;1266798592
1699986382.267051;/sys/fs/cgroup/custom.slice/pg1;13672731247;36683753953;9030740033;14786388;3592192;17727488
