TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699897521.228869;0.606628;0;0;1364365;1200038;1200008;1200082;1762099;1896879
1699897522.228007;14.5164;0;0;1200045;1200034;1200029;1200037;1202966;1226157
1699897523.351553;85.8127;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897524.225700;158.921;0;0;3599999;3599999;3600000;3600000;3600000;3600000
1699897525.224749;232.422;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699897526.223814;305.922;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699897527.222875;379.5;0;0;3600000;3600000;3600000;3600000;3599999;3599999
1699897528.221941;453.013;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699897529.220991;526.506;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699897530.220052;600.013;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699897531.219112;673.592;0;0;3599999;3599999;3600000;3599999;3599999;3600000
1699897532.218178;747.098;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699897533.217233;820.614;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699897534.216294;894.138;0;0;3600000;3599999;3600000;3600000;3599999;3599999
1699897535.215353;967.698;0;0;3599999;3600000;3599999;3600000;3600000;3600000
1699897536.214412;1041.21;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699897537.213472;1114.72;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699897538.212531;1188.23;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699897539.211594;1261.74;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699897540.210652;1335.32;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699897541.209707;1408.83;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897542.208772;1482.35;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699897543.207829;1555.93;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699897544.206889;1629.44;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897545.205945;1702.95;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699897546.205007;1776.47;0;0;3600000;3599999;3599999;3600000;3599999;3600000
1699897547.204068;1850.06;0;0;3599999;3599999;3600000;3599999;3600000;3599999
1699897548.203127;1923.59;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699897549.202183;1997.11;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699897550.201244;2070.62;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699897551.200304;2144.21;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699897552.199368;2217.74;0;0;3600000;3599999;3600000;3600000;3600000;3599999
1699897553.198422;2291.26;0;0;3600000;3600000;3599999;3599999;3599999;3600000
1699897554.197484;2364.77;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699897555.196818;2437.08;0;0;3600000;3598446;3600000;3599999;3599999;3597989
1699897556.195764;2491.69;0;0;3600000;1409506;3599999;3599495;3417533;1200063
1699897557.327727;2514.83;0;0;1200464;1200440;1200145;1200086;1200372;1200369
1699897558.194773;2528.78;0;0;1200039;1398982;1200010;1200135;1200143;1200121
1699897559.193964;2542.65;0;0;1200077;1457477;1200014;1200109;1200208;1200120
1699897560.192789;2556.56;0;0;1495968;1200053;1200033;1200087;1200107;1200092
