FULL;PG1;PG2
37.466536;0;0
129.20105;63.508068;63.508068
131.61888;65.809436;65.211168
131.90365;65.130228;65.727752
132.23857;65.001144;65.001144
132.5703;66.134844;65.53362
132.79159;65.420488;66.020676
132.91725;65.408484;65.408484
133.10557;65.723696;65.723696
133.13485;66.341256;66.341256
133.11529;65.654144;65.654144
133.10782;65.724812;65.724812
133.23732;66.018488;66.018488
133.21325;65.776868;65.776868
133.213784;65.851712;65.851712
133.19422;66.07154;33.03577
133.31153;65.825396;49.369046999999995
133.397544;66.09242;49.569315
133.21202;65.55354;32.77677
133.29892;66.423016;32.909586
133.43509;65.886408;33.245434
133.23921;65.419248;49.064436
133.37566;66.536612;16.482933
133.45421;65.895848;33.250198
133.27604;65.585048;32.792524
133.28075;65.8102;32.9051
133.38882;65.789052;49.341789
133.33144;66.43922;33.068612
130.88487;17.94522;54.000296
115.97661;0;83.167428
115.025336;0;84.334716
114.94338;0;84.65424
115.07937;0;84.185574
114.90843;0;84.628506
115.06054;0;84.17180400000001
114.95908;0;56.571284
114.85955;0;84.024768
114.97208;0;84.67538400000001
115.04618;0;84.349998
114.81825;0;84.37206
114.955736;0;84.283692
114.982456;0;84.492726
114.9274;0;84.262908
114.974024;0;84.62294
115.01079;0;84.375862
114.88054;0;84.554136
114.98332;0;83.788296
114.98672;0;85.012648
114.95076;0;56.186696
114.987096;0;84.496128
114.94897;0;84.090186
115.12231;0;56.524016
114.96641;0;83.984368
114.98617;0;84.306
115.05907;0;84.87541399999999
