TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699922238.266670;#SYSTEM;14435860;13923435;1910123;31700
1699922238.266670;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699922238.266670;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699922238.266670;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922239.391652;#SYSTEM;114248449;71107122;13898987;312313
1699922239.391652;/sys/fs/cgroup/custom.slice/pg1;24340554;15552998;2966654;52479
1699922239.391652;/sys/fs/cgroup/custom.slice/pg2;41225262;25781616;4985260;85672
1699922239.391652;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922240.264852;#SYSTEM;17682752545;32981425158;3902493529;27725218
1699922240.264852;/sys/fs/cgroup/custom.slice/pg1;7057381947;12046019642;1642996994;87052
1699922240.264852;/sys/fs/cgroup/custom.slice/pg2;10583717082;20888249032;2250306863;27465248
1699922240.264852;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922241.263944;#SYSTEM;17987828395;33559730561;3971287885;28173928
1699922241.263944;/sys/fs/cgroup/custom.slice/pg1;7176488438;12249621305;1670607338;78312
1699922241.263944;/sys/fs/cgroup/custom.slice/pg2;10764230509;21250474354;2289236063;27913870
1699922241.263944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922242.262992;#SYSTEM;17987309237;33561615702;3971603067;28183964
1699922242.262992;/sys/fs/cgroup/custom.slice/pg1;7175852036;12252412021;1670989755;78387
1699922242.262992;/sys/fs/cgroup/custom.slice/pg2;10764093263;21249039969;2289091414;27918550
1699922242.262992;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922243.262060;#SYSTEM;17988439047;33556689152;3970974701;28183206
1699922243.262060;/sys/fs/cgroup/custom.slice/pg1;7175165004;12244804545;1669950904;78065
1699922243.262060;/sys/fs/cgroup/custom.slice/pg2;10764220417;21250188574;2289185286;27917264
1699922243.262060;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922244.261116;#SYSTEM;17987410712;33559980139;3971392256;28187406
1699922244.261116;/sys/fs/cgroup/custom.slice/pg1;7176025581;12251234543;1670828908;77752
1699922244.261116;/sys/fs/cgroup/custom.slice/pg2;10764024996;21248544001;2289026844;27925102
1699922244.261116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922245.260151;#SYSTEM;17987644337;33566535103;3972278411;28174006
1699922245.260151;/sys/fs/cgroup/custom.slice/pg1;7176160578;12256369247;1671527089;77447
1699922245.260151;/sys/fs/cgroup/custom.slice/pg2;10763971482;21249549393;2289134731;27914111
1699922245.260151;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922246.259235;#SYSTEM;17988099719;33565690975;3972152328;28184740
1699922246.259235;/sys/fs/cgroup/custom.slice/pg1;7176226371;12255938853;1671470206;77631
1699922246.259235;/sys/fs/cgroup/custom.slice/pg2;10764419316;21249327248;2289111946;27925484
1699922246.259235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922247.258290;#SYSTEM;17986910455;33564674624;3971997902;28171243
1699922247.258290;/sys/fs/cgroup/custom.slice/pg1;7176406949;12255285577;1671378751;77344
1699922247.258290;/sys/fs/cgroup/custom.slice/pg2;10764212333;21249451776;2289138788;27922307
1699922247.258290;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922248.257354;#SYSTEM;17987596171;33564814325;3972052415;28183583
1699922248.257354;/sys/fs/cgroup/custom.slice/pg1;7176016205;12255444307;1671403101;77555
1699922248.257354;/sys/fs/cgroup/custom.slice/pg2;10764108382;21249017200;2289081960;27923700
1699922248.257354;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922249.256380;#SYSTEM;17986775068;33562745168;3971739269;28173267
1699922249.256380;/sys/fs/cgroup/custom.slice/pg1;7176131412;12253657339;1671156567;77243
1699922249.256380;/sys/fs/cgroup/custom.slice/pg2;10763900213;21248963147;2289063363;27922868
1699922249.256380;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922250.255471;#SYSTEM;17987714665;33564744552;3971973848;28169996
1699922250.255471;/sys/fs/cgroup/custom.slice/pg1;7176382663;12254333839;1671249806;77189
1699922250.255471;/sys/fs/cgroup/custom.slice/pg2;10764510267;21250443556;2289244886;27917839
1699922250.255471;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922251.254535;#SYSTEM;17987925990;33560732746;3971435167;28158196
1699922251.254535;/sys/fs/cgroup/custom.slice/pg1;7176447727;12249523049;1670593035;76929
1699922251.254535;/sys/fs/cgroup/custom.slice/pg2;10764272121;21250746815;2289262927;27907397
1699922251.254535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922252.253589;#SYSTEM;17986895780;33563390058;3971815935;28164612
1699922252.253589;/sys/fs/cgroup/custom.slice/pg1;7176201987;12254260115;1671241670;77010
1699922252.253589;/sys/fs/cgroup/custom.slice/pg2;10764064174;21249082804;2289081002;27918795
1699922252.253589;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922253.252615;#SYSTEM;17986761006;33562849954;3971826587;28172756
1699922253.252615;/sys/fs/cgroup/custom.slice/pg1;7174907966;12252605796;1671014780;77757
1699922253.252615;/sys/fs/cgroup/custom.slice/pg2;10763913773;21248990611;2289069715;27916966
1699922253.252615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922254.251723;#SYSTEM;17988220323;33562868317;3971796063;28180902
1699922254.251723;/sys/fs/cgroup/custom.slice/pg1;7176402641;12253559526;1671145321;77487
1699922254.251723;/sys/fs/cgroup/custom.slice/pg2;10764737215;21249203168;2289124352;27932786
1699922254.251723;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922255.250778;#SYSTEM;17987241230;33276330098;3940909783;32446844
1699922255.250778;/sys/fs/cgroup/custom.slice/pg1;7176370960;12254514287;1671266913;77324
1699922255.250778;/sys/fs/cgroup/custom.slice/pg2;10763599707;20961582108;2258119367;32200058
1699922255.250778;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922256.249834;#SYSTEM;17987772351;33394110832;3953684523;30703261
1699922256.249834;/sys/fs/cgroup/custom.slice/pg1;7176143007;12255706950;1671438988;77195
1699922256.249834;/sys/fs/cgroup/custom.slice/pg2;10763963123;21077743239;2270638571;30448677
1699922256.249834;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922257.248855;#SYSTEM;17986445789;33565473543;3972080299;28152449
1699922257.248855;/sys/fs/cgroup/custom.slice/pg1;7175989609;12255740458;1671441152;76941
1699922257.248855;/sys/fs/cgroup/custom.slice/pg2;10763783615;21249575115;2289123880;27907098
1699922257.248855;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699922258.247953;#SYSTEM;17988050091;33565231050;3972062051;28174805
1699922258.247953;/sys/fs/cgroup/custom.slice/pg1;7176369576;12255238939;1671374178;77043
1699922258.247953;/sys/fs/cgroup/custom.slice/pg2;10764599129;21249647429;2289144239;27926928
1699922258.247953;/sys/fs/cgroup/custom.slice/test;0;0;0;0
