TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922238.266670;0.581177;0;0;1200011;1200013;1200041;1872501;1200049;2018216
1699922239.391652;14.569;0;0;2001235;3380237;1361323;3600000;3600000;3600000
1699922240.264852;78.054;0;0;3596227;3600000;1200212;3599999;3599999;3600000
1699922241.263944;143.807;0;0;3600000;3600000;1490585;3600000;3600000;3600000
1699922242.262992;209.554;0;0;3600000;3600000;1514886;3600000;3599999;3600000
1699922243.262060;275.326;0;0;3600000;3600000;1546779;3599999;3600000;3599999
1699922244.261116;341.088;0;0;3599999;3599999;1506592;3600000;3600000;3600000
1699922245.260151;406.928;0;0;3600000;3600000;1480132;3600000;3599999;3600000
1699922246.259235;472.694;0;0;3599999;3599999;1433620;3599999;3600000;3599999
1699922247.258290;538.469;0;0;3600000;3600000;1516435;3600000;3600000;3600000
1699922248.257354;604.235;0;0;3599999;3599999;1518149;3599999;3600000;3600000
1699922249.256380;670.069;0;0;3600000;3600000;1531674;3600000;3600000;3600000
1699922250.255471;735.839;0;0;3599999;3599999;1508239;3599999;3599999;3599999
1699922251.254535;801.626;0;0;3600000;3600000;1522983;3600000;3600000;3600000
1699922252.253589;867.403;0;0;3600000;3600000;1396551;3600000;3600000;3599999
1699922253.252615;933.2;0;0;3600000;3599999;1450217;3599999;3600000;3600000
1699922254.251723;999.047;0;0;3599999;3600000;1481543;3600000;3599999;3600000
1699922255.250778;1064.84;0;0;3600000;3600000;1486987;3600000;3600000;3599999
1699922256.249834;1130.66;0;0;3600000;3599999;1530994;3599999;3600000;3600000
1699922257.248855;1196.46;0;0;3600000;3600000;1408237;3600000;3600000;3600000
1699922258.247953;1262.31;0;0;3599999;3600000;1452154;3600000;3600000;3600000
1699922259.247007;1328.1;0;0;3600000;3600000;1459715;3599999;3600000;3599999
1699922260.246070;1393.89;0;0;3600000;3600000;1493281;3600000;3600000;3600000
1699922261.245126;1459.71;0;0;3600000;3600000;1513220;3600000;3599999;3600000
1699922262.244187;1525.6;0;0;3599999;3599999;1451893;3599999;3600000;3599999
1699922263.243245;1591.43;0;0;3600000;3600000;1449630;3599999;3599999;3600000
1699922264.242313;1657.26;0;0;3599999;3600000;1471630;3600000;3600000;3599999
1699922265.241382;1723.09;0;0;3600000;3600000;1503165;3599999;3599999;3600000
1699922266.240394;1788.93;0;0;3600000;3599999;1528384;3600000;3600000;3600000
1699922267.239485;1854.83;0;0;3600000;3600000;1419634;3600000;3599999;3600000
1699922268.238547;1920.68;0;0;3599999;3600000;1454845;3599999;3600000;3599999
1699922269.237604;1986.52;0;0;3600000;3600000;1466723;3600000;3600000;3599999
1699922270.236632;2052.37;0;0;3599999;3599999;1534016;3600000;3599999;3600000
1699922271.235847;2110.95;0;0;3600000;3600000;1487392;3591817;3597827;3600000
1699922272.234979;2162.73;0;0;3600000;3600000;1411717;1200131;1200174;3600000
1699922273.367728;2212.09;0;0;1886803;1200633;1200082;1200082;1200276;1200599
1699922274.233708;2226.04;0;0;1200113;1200199;1473601;1200080;1200145;1200094
1699922275.232885;2239.85;0;0;1200105;1200074;1477408;1200093;1200202;1200090
1699922276.232011;2253.66;0;0;1200127;1200083;1470154;1200068;1200150;1200104
