RAPL;ALL;PG1;PG2
0.07342529296875;0;0;0
14.07861328125;0;0;0
13.93731689453125;0;0;0
13.78326416015625;0;0;0
14.19842529296875;0;0;0
62.80645751953125;0;0;0
64.25933837890625;0;0;0
64.22418212890625;0;0;0
64.2918701171875;0;0;0
64.36309814453125;0;0;0
64.30096435546875;0;0;0
64.330322265625;0;0;0
64.401123046875;0;0;0
64.35589599609375;0;0;0
64.32745361328125;0;0;0
64.4041748046875;64.17942757733736;25.624711581344226;38.44690362230449
64.440185546875;64.17034056472893;25.627908629041617;38.438039807416466
64.39837646484375;64.17501462623957;25.626479015902333;38.443060238040076
64.4515380859375;64.27618509719287;25.62598294054044;38.43695547539891
64.46539306640625;64.17583466889563;25.626917544366247;38.44327870283715
64.537841796875;64.16624726359174;25.626221653554975;38.43513262527674
64.49530029296875;64.1783912361675;25.628333303576238;38.44423994878918
64.51202392578125;64.17101988166631;25.62546928170477;38.43868188129015
64.60223388671875;64.17714386769029;25.628428682066723;38.44367726823974
64.55841064453125;64.1720125990836;25.62609910016183;38.44069442267559
64.56048583984375;64.17169929731128;25.626396958332183;38.44034008337334
64.43780517578125;64.01133092395409;25.523549858854214;38.398424656310645
64.6138916015625;64.01100606424646;25.563108735252165;38.39042404480911
64.64501953125;64.10927777708673;25.556054399372044;38.43525944215499
64.6015625;64.16980719711557;25.625387756859013;38.439888766635384
64.4979248046875;63.98667886628825;25.60531136280167;38.313773712774285
64.69287109375;64.01109810062957;25.59336399576048;38.35561405674011
64.68585205078125;64.01065958322077;25.591180945056387;38.35897788365464
64.70892333984375;64.01088656340964;25.591370103745245;38.358691215059174
64.66217041015625;64.00984539157336;25.58692194469691;38.3619095765392
64.76611328125;64.01114019744084;25.587557091570567;38.36322622726602
56.5064697265625;48.707438747115376;10.197622529973666;38.40466635996769
50.753173828125;38.94498733145178;0.0;38.598776112461024
50.7081298828125;40.89601140208506;0.0;39.18989407841486
38.99102783203125;23.235669013653492;0.0;21.336963656188278
18.634765625;0;0;0
13.8111572265625;0;0;0
13.8016357421875;0;0;0
13.80126953125;0;0;0
13.75396728515625;0;0;0
