TIMESTAMP;CPU;RAM;GPU
1700510342.174495;0.605408;0;0
1700510343.186173;15.8392;0;0
1700510344.172228;100.878;0;0
1700510345.171288;188.936;0;0
1700510346.170321;277.072;0;0
1700510347.169401;365.332;0;0
1700510348.168454;453.453;0;0
1700510349.167523;541.612;0;0
1700510350.166574;629.879;0;0
1700510351.165653;718.105;0;0
1700510352.164695;806.368;0;0
1700510353.163763;894.647;0;0
1700510354.162849;982.962;0;0
1700510355.161893;1071.35;0;0
1700510356.160959;1159.67;0;0
1700510357.160001;1248.01;0;0
1700510358.159070;1336.37;0;0
1700510359.158130;1424.84;0;0
1700510360.157190;1513.2;0;0
1700510361.156242;1601.59;0;0
1700510362.155314;1690.06;0;0
1700510363.154377;1778.45;0;0
1700510364.153497;1866.41;0;0
1700510365.152913;1952.03;0;0
1700510366.151641;2032.39;0;0
1700510367.150649;2113.98;0;0
1700510368.149716;2195.54;0;0
1700510369.148763;2277.12;0;0
1700510370.147831;2358.71;0;0
1700510371.147016;2427.83;0;0
1700510372.154868;2480.51;0;0
1700510373.146044;2494.57;0;0
1700510374.145389;2508.67;0;0
1700510375.144699;2522.7;0;0
