FULL;PG1;PG2
14.043603;0;0
53.428412;0;0.252616
54.23779;13.398408;39.808734
54.65417;13.859668;40.794498000000004
54.36625;13.19569;40.774686
54.449096;13.644454;40.161036
54.936716;13.701242;40.840243
54.351444;13.160156;40.928084
54.484028;13.68556;39.894702
54.888092;13.755088;41.000742
54.29244;13.051066;40.588819
54.64177;13.79054;40.200728999999995
54.896724;13.691268;41.073807
54.312908;13.119058;40.537893000000004
54.796704;14.0238;40.5132
54.68868;13.474022;40.818363
54.48022;13.0648;40.370232
54.68167;13.964054;40.717617000000004
54.831268;13.57601;40.728032999999996
54.642944;13.298643;40.817619
54.602096;6.809202;39.955884
54.76405;13.427722;41.073036
54.46816;13.519542;40.558629
55.043036;13.924968;40.592595
54.37714;13.166376;40.81577
54.58319;13.483732;40.321548
54.959556;13.707251;40.730121000000004
54.246936;13.202266;40.783238999999995
54.848224;13.842646;40.352619
54.61977;13.621877999999999;0
14.433287;0;0
13.715094;0;0
13.649667;0;0
