timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684278461701,cpu,global,12.407627430832495,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.407627430832495,1.0,cpu
1684278462203,cpu,global,12.398818999434761,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.398818999434761,1.0,cpu
1684278462704,cpu,global,12.357623247125286,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.357623247125286,1.0,cpu
1684278463206,cpu,global,12.380660573278416,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.380660573278416,1.0,cpu
1684278463707,cpu,global,12.355583626488238,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.355583626488238,1.0,cpu
1684278464209,cpu,global,12.352754045708535,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.352754045708535,1.0,cpu
1684278464711,cpu,global,12.326488040664666,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.326488040664666,1.0,cpu
1684278465212,cpu,global,12.31108877310648,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.31108877310648,1.0,cpu
1684278465713,cpu,global,12.293028886785919,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.293028886785919,1.0,cpu
1684278466214,cpu,global,12.313938780556175,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.313938780556175,1.0,cpu
1684278466716,cpu,global,12.27774538509925,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.27774538509925,1.0,cpu
1684278467218,cpu,global,12.289979812638503,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.289979812638503,1.0,cpu
1684278467720,cpu,global,12.265414953959457,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.265414953959457,1.0,cpu
1684278468221,cpu,global,12.23845063058366,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.23845063058366,1.0,cpu
1684278468723,cpu,global,12.261827669300676,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.261827669300676,1.0,cpu
1684278469224,cpu,global,12.243319046240586,0,87243a83cef658e715109e0e67c8545d8c328ee4,12.243319046240586,1.0,cpu
