TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699882246.2981;#SYSTEM;5378690;6178903;1192384;18620
1699882246.2981;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699882247.66888;#SYSTEM;16720750;13744636;2740519;74204
1699882247.66888;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699882248.26899;#SYSTEM;5537105360;12988272945;1453076018;316843
1699882248.26899;/sys/fs/cgroup/custom.slice/pg1;5493684883;12925718333;1440992471;121597
1699882248.998887;#SYSTEM;5588977305;13137643437;1468070347;240130
1699882248.998887;/sys/fs/cgroup/custom.slice/pg1;5551190686;13078373893;1456662612;85380
1699882249.998892;#SYSTEM;5618880100;13213270258;1476595778;231455
1699882249.998892;/sys/fs/cgroup/custom.slice/pg1;5582273662;13152742379;1464951080;75161
1699882250.998888;#SYSTEM;5618925886;13213241128;1476551357;226780
1699882250.998888;/sys/fs/cgroup/custom.slice/pg1;5581600045;13152762493;1464942673;73968
1699882251.994906;#SYSTEM;5619956887;13213136321;1476569734;263071
1699882251.994906;/sys/fs/cgroup/custom.slice/pg1;5582524007;13152923377;1465004178;97453
1699882252.994948;#SYSTEM;5624279593;13211253978;1476609367;272497
1699882252.994948;/sys/fs/cgroup/custom.slice/pg1;5581883038;13149837881;1464810772;90611
1699882253.994887;#SYSTEM;5617678516;13211999106;1476351489;243467
1699882253.994887;/sys/fs/cgroup/custom.slice/pg1;5582128077;13152414276;1464911761;93901
1699882254.994885;#SYSTEM;5618085822;13212746140;1476460873;220875
1699882254.994885;/sys/fs/cgroup/custom.slice/pg1;5581798497;13152708108;1464939365;71597
1699882255.994888;#SYSTEM;5618955421;13214319278;1476653093;205580
1699882255.994888;/sys/fs/cgroup/custom.slice/pg1;5582309448;13154268781;1465116072;54573
1699882256.990893;#SYSTEM;5617936792;13211955532;1476365615;228171
1699882256.990893;/sys/fs/cgroup/custom.slice/pg1;5581823278;13152043633;1464865184;82311
1699882257.990899;#SYSTEM;5618321616;13212400918;1476454125;256660
1699882257.990899;/sys/fs/cgroup/custom.slice/pg1;5582320800;13152224368;1464898266;108972
1699882258.990895;#SYSTEM;5618460615;13211000948;1476278613;242440
1699882258.990895;/sys/fs/cgroup/custom.slice/pg1;5581829697;13150984615;1464745243;95643
1699882259.990885;#SYSTEM;5618187127;13213196843;1476635747;224260
1699882259.990885;/sys/fs/cgroup/custom.slice/pg1;5581738055;13151762815;1464841703;76870
1699882260.990878;#SYSTEM;5617609107;13213091500;1476500465;213218
1699882260.990878;/sys/fs/cgroup/custom.slice/pg1;5581874034;13153084754;1464971350;73257
1699882261.986892;#SYSTEM;5617827436;13213011795;1476506062;229900
1699882261.986892;/sys/fs/cgroup/custom.slice/pg1;5582360983;13152953945;1464979376;86725
1699882262.986879;#SYSTEM;5618353874;13211524471;1476359351;219612
1699882262.986879;/sys/fs/cgroup/custom.slice/pg1;5581739370;13151254950;1464789903;74738
1699882263.986888;#SYSTEM;5617847460;13214387728;1476642047;187640
1699882263.986888;/sys/fs/cgroup/custom.slice/pg1;5582304888;13154429256;1465126953;45135
