TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700491051.763988;#SYSTEM;18275258;10918518;55203839;30686;109162496;783110144
1700491051.763988;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700491051.763988;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700491052.763241;#SYSTEM;138747103;85808730;11941315768;389421;112492544;796405760
1700491052.763241;/sys/fs/cgroup/custom.slice/pg1;21747362;16566852;16948450;34300;884736;4431872
1700491052.763241;/sys/fs/cgroup/custom.slice/pg2;35705912;17786860;29248808;48124;1654784;8863744
1700491053.761758;#SYSTEM;11315130251;20334192882;8986234643;1368810;112689152;796393472
1700491053.761758;/sys/fs/cgroup/custom.slice/pg1;3748415322;7715177389;997643651;1136182;884736;4431872
1700491053.761758;/sys/fs/cgroup/custom.slice/pg2;7535413906;12601203318;2002498680;93002;1761280;8863744
1700491054.760769;#SYSTEM;11441760362;20457763407;8992409370;2075353;112758784;796393472
1700491054.760769;/sys/fs/cgroup/custom.slice/pg1;3788479278;7757813468;999980220;1572123;884736;4431872
1700491054.760769;/sys/fs/cgroup/custom.slice/pg2;7563149207;12636017496;1996370808;81402;1761280;8863744
1700491055.759823;#SYSTEM;11445041994;20541689697;8994463060;1244676;112869376;796397568
1700491055.759823;/sys/fs/cgroup/custom.slice/pg1;3788616404;7805354169;999999085;979570;884736;4431872
1700491055.759823;/sys/fs/cgroup/custom.slice/pg2;7553915157;12630109262;1993940902;81496;1761280;8863744
1700491056.758928;#SYSTEM;11434835430;20481194928;8991528625;1485726;113565696;796401664
1700491056.758928;/sys/fs/cgroup/custom.slice/pg1;3784749181;7757285381;999974272;1158300;884736;4431872
1700491056.758928;/sys/fs/cgroup/custom.slice/pg2;7566224273;12650053371;1997178892;80978;1761280;8863744
1700491057.757964;#SYSTEM;11431903694;20488084579;8991439860;1416485;113606656;796401664
1700491057.757964;/sys/fs/cgroup/custom.slice/pg1;3784876511;7761875608;999985487;1174211;884736;4431872
1700491057.757964;/sys/fs/cgroup/custom.slice/pg2;7565855675;12661135375;1997093003;81261;1761280;8863744
1700491058.757035;#SYSTEM;11435986138;20439667311;8991512865;1495652;113709056;796405760
1700491058.757035;/sys/fs/cgroup/custom.slice/pg1;3778739731;7728614013;998591696;1293030;884736;4431872
1700491058.757035;/sys/fs/cgroup/custom.slice/pg2;7571093083;12620893395;1998458355;80828;1761280;8863744
1700491059.756086;#SYSTEM;11440755737;20508844870;8993745825;1410298;113709056;796405760
1700491059.756086;/sys/fs/cgroup/custom.slice/pg1;3768569371;7726989572;995739930;1139099;884736;4431872
1700491059.756086;/sys/fs/cgroup/custom.slice/pg2;7573497801;12679250902;1999014072;80968;1761280;8863744
1700491060.755153;#SYSTEM;11429570029;20459138717;8990458693;1304880;113741824;796405760
1700491060.755153;/sys/fs/cgroup/custom.slice/pg1;3780162791;7762779432;999044149;1109375;884736;4431872
1700491060.755153;/sys/fs/cgroup/custom.slice/pg2;7573631979;12634379738;1999023721;81036;1761280;8863744
1700491061.754200;#SYSTEM;11430910169;20490334195;8990486383;1372862;113778688;796413952
1700491061.754200;/sys/fs/cgroup/custom.slice/pg1;3780907807;7749407102;999052155;1111865;884736;4431872
