TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700505349.388695;#SYSTEM;115410857;41156569;1704281253;116429;110800896;1104330752
1700505349.388695;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700505349.388695;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700505350.387043;#SYSTEM;614077240;254704399;63728676842;853269;114622464;1122058240
1700505350.387043;/sys/fs/cgroup/custom.slice/pg1;244903132;99247288;95887010;211025;1789952;8863744
1700505350.387043;/sys/fs/cgroup/custom.slice/pg2;269475017;119368586;91680290;370071;1789952;8863744
1700505351.386470;#SYSTEM;14003068953;28709030368;59975728610;67687335;117047296;1122054144
1700505351.386470;/sys/fs/cgroup/custom.slice/pg1;6870671790;13484457823;1998681884;17148634;1789952;8863744
1700505351.386470;/sys/fs/cgroup/custom.slice/pg2;6927169320;14990580162;1999543561;50056229;1789952;8863744
1700505352.385804;#SYSTEM;14021417884;28787441438;59942794234;67757129;117301248;1122062336
1700505352.385804;/sys/fs/cgroup/custom.slice/pg1;6881149401;13500472195;1996296753;17167578;1789952;8863744
1700505352.385804;/sys/fs/cgroup/custom.slice/pg2;6934060647;15009915759;1996974200;50087715;1789952;8863744
1700505353.384804;#SYSTEM;14013116219;28774148206;59953644351;67735002;117329920;1122062336
1700505353.384804;/sys/fs/cgroup/custom.slice/pg1;6880747668;13499133055;1997145788;17170784;1789952;8863744
1700505353.384804;/sys/fs/cgroup/custom.slice/pg2;6930318470;15000161870;1996336842;50060602;1789952;8863744
1700505354.384217;#SYSTEM;14009339244;28761669959;59948551678;67665204;119455744;1122062336
1700505354.384217;/sys/fs/cgroup/custom.slice/pg1;6882361865;13503435861;1997149021;17166787;1789952;8863744
1700505354.384217;/sys/fs/cgroup/custom.slice/pg2;6934160644;15008960090;1997587144;50100510;1789952;8863744
1700505355.382629;#SYSTEM;13991708231;28725768919;59919036306;67577470;119623680;1122066432
1700505355.382629;/sys/fs/cgroup/custom.slice/pg1;6877846189;13491092356;1994519998;17149685;1789952;8863744
1700505355.382629;/sys/fs/cgroup/custom.slice/pg2;6924981136;14990042280;1993599022;50018483;1789952;8863744
1700505356.381800;#SYSTEM;14000448825;28746830963;59953156998;67636987;119877632;1122066432
1700505356.381800;/sys/fs/cgroup/custom.slice/pg1;6897010834;13534466517;2000009408;17200473;1789952;8863744
1700505356.381800;/sys/fs/cgroup/custom.slice/pg2;6945818265;15037661599;1999614564;50181419;1789952;8863744
1700505357.381327;#SYSTEM;14010398947;28766203297;59960508966;67698416;119877632;1122074624
1700505357.381327;/sys/fs/cgroup/custom.slice/pg1;6894305994;13525716946;2000008140;17190069;1789952;8863744
1700505357.381327;/sys/fs/cgroup/custom.slice/pg2;6946401614;15034370276;2000011222;50191185;1789952;8863744
