TIMESTAMP;CPU;RAM;GPU
1699997062.379011;2.99469;0;0
1699997063.377989;36.6122;0;0
1699997064.374047;282.729;0;0
1699997065.372740;536.951;0;0
1699997066.371827;791.458;0;0
1699997067.370922;1044.62;0;0
1699997068.369951;1293.6;0;0
1699997069.368971;1542.66;0;0
1699997070.368060;1791.7;0;0
1699997071.367040;2040.86;0;0
1699997072.366182;2289.72;0;0
1699997073.365250;2538.86;0;0
1699997074.364310;2787.99;0;0
1699997075.363389;3036.87;0;0
1699997076.362432;3285.97;0;0
1699997077.361526;3535.04;0;0
1699997078.360562;3784.08;0;0
1699997079.359616;4033.04;0;0
1699997080.358634;4282.14;0;0
1699997081.357733;4531.29;0;0
1699997082.356859;4780.16;0;0
1699997083.355914;5029.24;0;0
1699997084.355017;5278.39;0;0
1699997085.354020;5527.34;0;0
1699997086.353072;5776.31;0;0
1699997087.352145;6025.55;0;0
1699997088.351119;6274.4;0;0
1699997089.350249;6523.51;0;0
1699997090.349343;6772.59;0;0
1699997091.348406;7021.61;0;0
1699997092.347479;7270.62;0;0
1699997093.349946;7513.39;0;0
1699997094.350428;7596.51;0;0
1699997095.349820;7627.56;0;0
1699997096.348959;7659.4;0;0
1699997097.348093;7690.41;0;0
